,realization,node,resistance,metric,max_level,avg_level
669,1,4738,0.5,12,1,-0.9948
670,1,4738,0.75,12,1,-0.9948
671,1,4738,1.0,12,1,-0.9948
672,1,1145,0.25,10,1,-0.9974
673,1,1145,0.5,10,1,-0.9974
674,1,1145,0.75,10,1,-0.9974
675,1,1145,1.0,10,1,-0.9974
676,1,7545,0.25,7,1,-0.9975
677,1,7545,0.5,7,1,-0.9975
678,1,7545,0.75,7,1,-0.9975
679,1,7545,1.0,7,1,-0.9975
680,1,1829,0.25,9,1,-0.9945
681,1,1829,0.5,9,1,-0.9945
682,1,1829,0.75,9,1,-0.9945
683,1,1829,1.0,9,1,-0.9945
684,1,7762,0.25,7,1,-0.9961
685,1,7762,0.5,7,1,-0.9961
686,1,7762,0.75,7,1,-0.9961
687,1,7762,1.0,7,1,-0.9961
688,1,5916,0.25,9,1,-0.9963
689,1,5916,0.5,9,1,-0.9963
690,1,5916,0.75,9,1,-0.9963
691,1,5916,1.0,9,1,-0.9963
692,1,9756,0.25,10,1,-0.997
693,1,9756,0.5,10,1,-0.997
694,1,9756,0.75,10,1,-0.997
695,1,9756,1.0,10,1,-0.997
696,1,529,0.25,11,1,-0.9969
697,1,529,0.5,11,1,-0.9969
698,1,529,0.75,11,1,-0.9969
699,1,529,1.0,11,1,-0.9969
700,1,876,0.25,10,1,-0.9948
701,1,876,0.5,10,1,-0.9948
702,1,876,0.75,10,1,-0.9948
703,1,876,1.0,10,1,-0.9948
704,1,322,0.25,12,1,-0.9962
705,1,322,0.5,12,1,-0.9962
706,1,322,0.75,12,1,-0.9962
707,1,322,1.0,12,1,-0.9962
708,1,4515,0.25,6,1,-0.9982
709,1,4515,0.5,6,1,-0.9982
710,1,4515,0.75,6,1,-0.9982
711,1,4515,1.0,6,1,-0.9982
712,1,2200,0.25,11,1,-0.9969
713,1,2200,0.5,11,1,-0.9969
714,1,2200,0.75,11,1,-0.9969
715,1,2200,1.0,11,1,-0.9969
716,1,5358,0.25,10,1,-0.9966
717,1,5358,0.5,10,1,-0.9966
718,1,5358,0.75,10,1,-0.9966
719,1,5358,1.0,10,1,-0.9966
720,1,515,0.25,7,1,-0.9977
721,1,515,0.5,7,1,-0.9977
722,1,515,0.75,7,1,-0.9977
723,1,515,1.0,7,1,-0.9977
724,1,5590,0.25,13,1,-0.9943
725,1,5590,0.5,13,1,-0.9943
726,1,5590,0.75,13,1,-0.9943
727,1,5590,1.0,13,1,-0.9943
728,1,9383,0.25,6,1,-0.997
729,1,9383,0.5,6,1,-0.997
730,1,9383,0.75,6,1,-0.997
731,1,9383,1.0,6,1,-0.997
732,1,9626,0.25,8,1,-0.9962
733,1,9626,0.5,8,1,-0.9962
734,1,9626,0.75,8,1,-0.9962
735,1,9626,1.0,8,1,-0.9962
736,1,148,0.25,5,1,-0.9967
737,1,148,0.5,5,1,-0.9967
738,1,148,0.75,5,1,-0.9967
739,1,148,1.0,5,1,-0.9967
740,1,408,0.25,17,1,-0.9929
741,1,408,0.5,17,1,-0.9929
742,1,408,0.75,17,1,-0.9929
743,1,408,1.0,17,1,-0.9929
744,1,8567,0.25,5,1,-0.9975
745,1,8567,0.5,5,1,-0.9975
746,1,8567,0.75,5,1,-0.9975
747,1,8567,1.0,5,1,-0.9975
748,1,2213,0.25,7,1,-0.9969
749,1,2213,0.5,7,1,-0.9969
750,1,2213,0.75,7,1,-0.9969
751,1,2213,1.0,7,1,-0.9969
752,1,3063,0.25,5,1,-0.9965
753,1,3063,0.5,5,1,-0.9965
754,1,3063,0.75,5,1,-0.9965
755,1,3063,1.0,5,1,-0.9965
756,1,8135,0.25,8,1,-0.995
757,1,8135,0.5,8,1,-0.995
758,1,8135,0.75,8,1,-0.995
759,1,8135,1.0,8,1,-0.995
760,1,9796,0.25,10,1,-0.9958
761,1,9796,0.5,10,1,-0.9958
762,1,9796,0.75,10,1,-0.9958
763,1,9796,1.0,10,1,-0.9958
764,1,3637,0.25,12,1,-0.997
765,1,3637,0.5,12,1,-0.997
766,1,3637,0.75,12,1,-0.997
767,1,3637,1.0,12,1,-0.997
768,1,3739,0.25,8,1,-0.9966
769,1,3739,0.5,8,1,-0.9966
770,1,3739,0.75,8,1,-0.9966
771,1,3739,1.0,8,1,-0.9966
772,1,4608,0.25,8,1,-0.9958
773,1,4608,0.5,8,1,-0.9958
774,1,4608,0.75,8,1,-0.9958
775,1,4608,1.0,8,1,-0.9958
776,1,870,0.25,9,1,-0.9963
777,1,870,0.5,9,1,-0.9963
778,1,870,0.75,9,1,-0.9963
779,1,870,1.0,9,1,-0.9963
780,1,3986,0.25,10,1,-0.9968
781,1,3986,0.5,10,1,-0.9968
782,1,3986,0.75,10,1,-0.9968
783,1,3986,1.0,10,1,-0.9968
784,1,1562,0.25,8,1,-0.9966
785,1,1562,0.5,8,1,-0.9966
786,1,1562,0.75,8,1,-0.9966
787,1,1562,1.0,8,1,-0.9966
788,1,4168,0.25,3,1,-0.9983
789,1,4168,0.5,3,1,-0.9983
790,1,4168,0.75,3,1,-0.9983
791,1,4168,1.0,3,1,-0.9983
792,1,2335,0.25,7,1,-0.9953
793,1,2335,0.5,7,1,-0.9953
794,1,2335,0.75,7,1,-0.9953
795,1,2335,1.0,7,1,-0.9953
796,1,9715,0.25,9,1,-0.9969
797,1,9715,0.5,9,1,-0.9969
798,1,9715,0.75,9,1,-0.9969
799,1,9715,1.0,9,1,-0.9969
800,2,6965,0.25,11,1,-0.9959
801,2,6965,0.5,11,1,-0.9959
802,2,6965,0.75,11,1,-0.9959
803,2,6965,1.0,11,1,-0.9959
804,2,2934,0.25,8,1,-0.9964
805,2,2934,0.5,8,1,-0.9964
806,2,2934,0.75,8,1,-0.9964
807,2,2934,1.0,8,1,-0.9964
808,2,9917,0.25,9,1,-0.9967
809,2,9917,0.5,9,1,-0.9967
810,2,9917,0.75,9,1,-0.9967
811,2,9917,1.0,9,1,-0.9967
812,2,9373,0.25,13,1,-0.9961
813,2,9373,0.5,13,1,-0.9961
814,2,9373,0.75,13,1,-0.9961
815,2,9373,1.0,13,1,-0.9961
816,2,640,0.25,11,1,-0.9955
817,2,640,0.5,11,1,-0.9955
818,2,640,0.75,11,1,-0.9955
819,2,640,1.0,11,1,-0.9955
820,2,6470,0.25,5,1,-0.9979
821,2,6470,0.5,5,1,-0.9979
822,2,6470,0.75,5,1,-0.9979
823,2,6470,1.0,5,1,-0.9979
824,2,1527,0.25,9,1,-0.9971
825,2,1527,0.5,9,1,-0.9971
826,2,1527,0.75,9,1,-0.9971
827,2,1527,1.0,9,1,-0.9971
828,2,9229,0.25,11,1,-0.9959
829,2,9229,0.5,11,1,-0.9959
830,2,9229,0.75,11,1,-0.9959
831,2,9229,1.0,11,1,-0.9959
832,2,6356,0.25,5,1,-0.9983
833,2,6356,0.5,5,1,-0.9983
834,2,6356,0.75,5,1,-0.9983
835,2,6356,1.0,5,1,-0.9983
836,2,8648,0.25,11,1,-0.9961
837,2,8648,0.5,11,1,-0.9961
838,2,8648,0.75,11,1,-0.9961
839,2,8648,1.0,11,1,-0.9961
840,2,8070,0.25,13,1,-0.9961
841,2,8070,0.5,13,1,-0.9961
842,2,8070,0.75,13,1,-0.9961
843,2,8070,1.0,13,1,-0.9961
844,2,3350,0.25,11,1,-0.9965
845,2,3350,0.5,11,1,-0.9965
846,2,3350,0.75,11,1,-0.9965
847,2,3350,1.0,11,1,-0.9965
848,2,3802,0.25,11,1,-0.9959
849,2,3802,0.5,11,1,-0.9959
850,2,3802,0.75,11,1,-0.9959
851,2,3802,1.0,11,1,-0.9959
852,2,8394,0.25,15,1,-0.9951
853,2,8394,0.5,15,1,-0.9951
854,2,8394,0.75,15,1,-0.9951
855,2,8394,1.0,15,1,-0.9951
856,2,548,0.25,6,1,-0.997
857,2,548,0.5,6,1,-0.997
858,2,548,0.75,6,1,-0.997
859,2,548,1.0,6,1,-0.997
860,2,5050,0.25,9,1,-0.9969
861,2,5050,0.5,9,1,-0.9969
862,2,5050,0.75,9,1,-0.9969
863,2,5050,1.0,9,1,-0.9969
864,2,9299,0.25,11,1,-0.9965
865,2,9299,0.5,11,1,-0.9965
866,2,9299,0.75,11,1,-0.9965
867,2,9299,1.0,11,1,-0.9965
868,2,7157,0.25,8,1,-0.9964
869,2,7157,0.5,8,1,-0.9964
870,2,7157,0.75,8,1,-0.9964
871,2,7157,1.0,8,1,-0.9964
872,2,4799,0.25,2,1,-0.9994
873,2,4799,0.5,2,1,-0.9994
874,2,4799,0.75,2,1,-0.9994
875,2,4799,1.0,2,1,-0.9994
876,2,1774,0.25,12,1,-0.996
877,2,1774,0.5,12,1,-0.996
878,2,1774,0.75,12,1,-0.996
879,2,1774,1.0,12,1,-0.996
880,2,1989,0.25,6,1,-0.997
881,2,1989,0.5,6,1,-0.997
882,2,1989,0.75,6,1,-0.997
883,2,1989,1.0,6,1,-0.997
884,2,5360,0.25,12,1,-0.996
885,2,5360,0.5,12,1,-0.996
886,2,5360,0.75,12,1,-0.996
887,2,5360,1.0,12,1,-0.996
888,2,6903,0.25,12,1,-0.9958
889,2,6903,0.5,12,1,-0.9958
890,2,6903,0.75,12,1,-0.9958
891,2,6903,1.0,12,1,-0.9958
892,2,5216,0.25,15,1,-0.9951
893,2,5216,0.5,15,1,-0.9951
894,2,5216,0.75,15,1,-0.9951
895,2,5216,1.0,15,1,-0.9951
896,2,3524,0.25,14,1,-0.9954
897,2,3524,0.5,14,1,-0.9954
898,2,3524,0.75,14,1,-0.9954
899,2,3524,1.0,14,1,-0.9954
900,2,8821,0.25,6,1,-0.9968
901,2,8821,0.5,6,1,-0.9968
902,2,8821,0.75,6,1,-0.9968
903,2,8821,1.0,6,1,-0.9968
904,2,1497,0.25,10,1,-0.9958
905,2,1497,0.5,10,1,-0.9958
906,2,1497,0.75,10,1,-0.9958
907,2,1497,1.0,10,1,-0.9958
908,2,7839,0.25,7,1,-0.9965
909,2,7839,0.5,7,1,-0.9965
910,2,7839,0.75,7,1,-0.9965
911,2,7839,1.0,7,1,-0.9965
912,2,7819,0.25,6,1,-0.9982
913,2,7819,0.5,6,1,-0.9982
914,2,7819,0.75,6,1,-0.9982
915,2,7819,1.0,6,1,-0.9982
916,2,5069,0.25,11,1,-0.9949
917,2,5069,0.5,11,1,-0.9949
918,2,5069,0.75,11,1,-0.9949
919,2,5069,1.0,11,1,-0.9949
920,2,2621,0.25,6,1,-0.9952
921,2,2621,0.5,6,1,-0.9952
922,2,2621,0.75,6,1,-0.9952
923,2,2621,1.0,6,1,-0.9952
924,2,4157,0.25,13,1,-0.9961
925,2,4157,0.5,13,1,-0.9961
926,2,4157,0.75,13,1,-0.9961
927,2,4157,1.0,13,1,-0.9961
928,2,3770,0.25,13,1,-0.9981
929,2,3770,0.5,13,1,-0.9981
930,2,3770,0.75,13,1,-0.9981
931,2,3770,1.0,13,1,-0.9981
932,2,1095,0.25,7,1,-0.9971
933,2,1095,0.5,7,1,-0.9971
934,2,1095,0.75,7,1,-0.9971
935,2,1095,1.0,7,1,-0.9971
936,2,4863,0.25,5,1,-0.9987
937,2,4863,0.5,5,1,-0.9987
938,2,4863,0.75,5,1,-0.9987
939,2,4863,1.0,5,1,-0.9987
940,2,1862,0.25,5,1,-0.9983
941,2,1862,0.5,5,1,-0.9983
942,2,1862,0.75,5,1,-0.9983
943,2,1862,1.0,5,1,-0.9983
944,2,8956,0.25,14,1,-0.9956
945,2,8956,0.5,14,1,-0.9956
946,2,8956,0.75,14,1,-0.9956
947,2,8956,1.0,14,1,-0.9956
948,2,4245,0.25,11,1,-0.9959
949,2,4245,0.5,11,1,-0.9959
950,2,4245,0.75,11,1,-0.9959
951,2,4245,1.0,11,1,-0.9959
952,2,1290,0.25,13,1,-0.9967
953,2,1290,0.5,13,1,-0.9967
954,2,1290,0.75,13,1,-0.9967
955,2,1290,1.0,13,1,-0.9967
956,2,479,0.25,3,1,-0.9983
957,2,479,0.5,3,1,-0.9983
958,2,479,0.75,3,1,-0.9983
959,2,479,1.0,3,1,-0.9983
960,2,7692,0.25,5,1,-0.9987
961,2,7692,0.5,5,1,-0.9987
962,2,7692,0.75,5,1,-0.9987
963,2,7692,1.0,5,1,-0.9987
964,2,9183,0.25,10,1,-0.9962
965,2,9183,0.5,10,1,-0.9962
966,2,9183,0.75,10,1,-0.9962
967,2,9183,1.0,10,1,-0.9962
968,2,6567,0.25,14,1,-0.9964
969,2,6567,0.5,14,1,-0.9964
970,2,6567,0.75,14,1,-0.9964
971,2,6567,1.0,14,1,-0.9964
972,2,8541,0.25,13,1,-0.9951
973,2,8541,0.5,13,1,-0.9951
974,2,8541,0.75,13,1,-0.9951
975,2,8541,1.0,13,1,-0.9951
976,2,7022,0.25,12,1,-0.9962
977,2,7022,0.5,12,1,-0.9962
978,2,7022,0.75,12,1,-0.9962
979,2,7022,1.0,12,1,-0.9962
980,2,3331,0.25,6,1,-0.9968
981,2,3331,0.5,6,1,-0.9968
982,2,3331,0.75,6,1,-0.9968
983,2,3331,1.0,6,1,-0.9968
984,2,7683,0.25,10,1,-0.9952
985,2,7683,0.5,10,1,-0.9952
986,2,7683,0.75,10,1,-0.9952
987,2,7683,1.0,10,1,-0.9952
988,2,9744,0.25,8,1,-0.9964
989,2,9744,0.5,8,1,-0.9964
990,2,9744,0.75,8,1,-0.9964
991,2,9744,1.0,8,1,-0.9964
992,2,3276,0.25,12,1,-0.9946
993,2,3276,0.5,12,1,-0.9946
994,2,3276,0.75,12,1,-0.9946
995,2,3276,1.0,12,1,-0.9946
996,2,9142,0.25,5,1,-0.9987
997,2,9142,0.5,5,1,-0.9987
998,2,9142,0.75,5,1,-0.9987
999,2,9142,1.0,5,1,-0.9987
1000,2,7726,0.25,10,1,-0.9964
1001,2,7726,0.5,10,1,-0.9964
1002,2,7726,0.75,10,1,-0.9964
1003,2,7726,1.0,10,1,-0.9964
1004,2,1756,0.25,7,1,-0.9975
1005,2,1756,0.5,7,1,-0.9975
1006,2,1756,0.75,7,1,-0.9975
1007,2,1756,1.0,7,1,-0.9975
1008,2,6383,0.25,9,1,-0.9953
1009,2,6383,0.5,9,1,-0.9953
1010,2,6383,0.75,9,1,-0.9953
1011,2,6383,1.0,9,1,-0.9953
1012,2,8298,0.25,10,1,-0.997
1013,2,8298,0.5,10,1,-0.997
1014,2,8298,0.75,10,1,-0.997
1015,2,8298,1.0,10,1,-0.997
1016,2,8409,0.25,11,1,-0.9955
1017,2,8409,0.5,11,1,-0.9955
1018,2,8409,0.75,11,1,-0.9955
1019,2,8409,1.0,11,1,-0.9955
1020,2,2406,0.25,5,1,-0.9987
1021,2,2406,0.5,5,1,-0.9987
1022,2,2406,0.75,5,1,-0.9987
1023,2,2406,1.0,5,1,-0.9987
1024,2,8541,0.25,13,1,-0.9951
1025,2,8541,0.5,13,1,-0.9951
1026,2,8541,0.75,13,1,-0.9951
1027,2,8541,1.0,13,1,-0.9951
1028,2,3920,0.25,16,1,-0.9962
1029,2,3920,0.5,16,1,-0.9962
1030,2,3920,0.75,16,1,-0.9962
1031,2,3920,1.0,16,1,-0.9962
1032,2,4801,0.25,7,1,-0.9949
1033,2,4801,0.5,7,1,-0.9949
1034,2,4801,0.75,7,1,-0.9949
1035,2,4801,1.0,7,1,-0.9949
1036,2,117,0.25,11,1,-0.9969
1037,2,117,0.5,11,1,-0.9969
1038,2,117,0.75,11,1,-0.9969
1039,2,117,1.0,11,1,-0.9969
1040,2,9448,0.25,9,1,-0.9959
1041,2,9448,0.5,9,1,-0.9959
1042,2,9448,0.75,9,1,-0.9959
1043,2,9448,1.0,9,1,-0.9959
1044,2,8629,0.25,11,1,-0.9945
1045,2,8629,0.5,11,1,-0.9945
1046,2,8629,0.75,11,1,-0.9945
1047,2,8629,1.0,11,1,-0.9945
1048,2,4378,0.25,11,1,-0.9963
1049,2,4378,0.5,11,1,-0.9963
1050,2,4378,0.75,11,1,-0.9963
1051,2,4378,1.0,11,1,-0.9963
1052,2,1593,0.25,10,1,-0.9966
1053,2,1593,0.5,10,1,-0.9966
1054,2,1593,0.75,10,1,-0.9966
1055,2,1593,1.0,10,1,-0.9966
1056,2,1438,0.25,10,1,-0.995
1057,2,1438,0.5,10,1,-0.995
1058,2,1438,0.75,10,1,-0.995
1059,2,1438,1.0,10,1,-0.995
1060,2,8454,0.25,7,1,-0.9973
1061,2,8454,0.5,7,1,-0.9973
1062,2,8454,0.75,7,1,-0.9973
1063,2,8454,1.0,7,1,-0.9973
1064,2,8408,0.25,6,1,-0.9962
1065,2,8408,0.5,6,1,-0.9962
1066,2,8408,0.75,6,1,-0.9962
1067,2,8408,1.0,6,1,-0.9962
1068,2,4738,0.25,9,1,-0.9967
1069,2,4738,0.5,9,1,-0.9967
1070,2,4738,0.75,9,1,-0.9967
1071,2,4738,1.0,9,1,-0.9967
1072,2,1145,0.25,10,1,-0.9956
1073,2,1145,0.5,10,1,-0.9956
1074,2,1145,0.75,10,1,-0.9956
1075,2,1145,1.0,10,1,-0.9956
1076,2,7545,0.25,7,1,-0.9965
1077,2,7545,0.5,7,1,-0.9965
1078,2,7545,0.75,7,1,-0.9965
1079,2,7545,1.0,7,1,-0.9965
1080,2,1829,0.25,7,1,-0.9975
1081,2,1829,0.5,7,1,-0.9975
1082,2,1829,0.75,7,1,-0.9975
1083,2,1829,1.0,7,1,-0.9975
1084,2,7762,0.25,6,1,-0.9976
1085,2,7762,0.5,6,1,-0.9976
1086,2,7762,0.75,6,1,-0.9976
1087,2,7762,1.0,6,1,-0.9976
1088,2,5916,0.25,8,1,-0.9966
1089,2,5916,0.5,8,1,-0.9966
1090,2,5916,0.75,8,1,-0.9966
1091,2,5916,1.0,8,1,-0.9966
1092,2,9756,0.25,12,1,-0.9966
1093,2,9756,0.5,12,1,-0.9966
1094,2,9756,0.75,12,1,-0.9966
1095,2,9756,1.0,12,1,-0.9966
1096,2,529,0.25,15,1,-0.9935
1097,2,529,0.5,15,1,-0.9935
1098,2,529,0.75,15,1,-0.9935
1099,2,529,1.0,15,1,-0.9935
1100,2,876,0.25,6,1,-0.9974
1101,2,876,0.5,6,1,-0.9974
1102,2,876,0.75,6,1,-0.9974
1103,2,876,1.0,6,1,-0.9974
1104,2,322,0.25,6,1,-0.998
1105,2,322,0.5,6,1,-0.998
1106,2,322,0.75,6,1,-0.998
1107,2,322,1.0,6,1,-0.998
1108,2,4515,0.25,12,1,-0.996
1109,2,4515,0.5,12,1,-0.996
1110,2,4515,0.75,12,1,-0.996
1111,2,4515,1.0,12,1,-0.996
1112,2,2200,0.25,4,1,-0.9982
1113,2,2200,0.5,4,1,-0.9982
1114,2,2200,0.75,4,1,-0.9982
1115,2,2200,1.0,4,1,-0.9982
1116,2,5358,0.25,5,1,-0.9981
1117,2,5358,0.5,5,1,-0.9981
1118,2,5358,0.75,5,1,-0.9981
1119,2,5358,1.0,5,1,-0.9981
1120,2,515,0.25,8,1,-0.9958
1121,2,515,0.5,8,1,-0.9958
1122,2,515,0.75,8,1,-0.9958
1123,2,515,1.0,8,1,-0.9958
1124,2,5590,0.25,11,1,-0.9957
1125,2,5590,0.5,11,1,-0.9957
1126,2,5590,0.75,11,1,-0.9957
1127,2,5590,1.0,11,1,-0.9957
1128,2,9383,0.25,11,1,-0.9969
1129,2,9383,0.5,11,1,-0.9969
1130,2,9383,0.75,11,1,-0.9969
1131,2,9383,1.0,11,1,-0.9969
1132,2,9626,0.25,13,1,-0.9961
1133,2,9626,0.5,13,1,-0.9961
1134,2,9626,0.75,13,1,-0.9961
1135,2,9626,1.0,13,1,-0.9961
1136,2,148,0.25,10,1,-0.9982
1137,2,148,0.5,10,1,-0.9982
1138,2,148,0.75,10,1,-0.9982
1139,2,148,1.0,10,1,-0.9982
1140,2,408,0.25,9,1,-0.9959
1141,2,408,0.5,9,1,-0.9959
1142,2,408,0.75,9,1,-0.9959
1143,2,408,1.0,9,1,-0.9959
1144,2,8567,0.25,12,1,-0.9934
1145,2,8567,0.5,12,1,-0.9934
1146,2,8567,0.75,12,1,-0.9934
1147,2,8567,1.0,12,1,-0.9934
1148,2,2213,0.25,6,1,-0.9962
1149,2,2213,0.5,6,1,-0.9962
1150,2,2213,0.75,6,1,-0.9962
1151,2,2213,1.0,6,1,-0.9962
1152,2,3063,0.25,7,1,-0.9969
1153,2,3063,0.5,7,1,-0.9969
1154,2,3063,0.75,7,1,-0.9969
1155,2,3063,1.0,7,1,-0.9969
1156,2,8135,0.25,6,1,-0.9968
1157,2,8135,0.5,6,1,-0.9968
1158,2,8135,0.75,6,1,-0.9968
1159,2,8135,1.0,6,1,-0.9968
1160,2,9796,0.25,8,1,-0.9968
1161,2,9796,0.5,8,1,-0.9968
1162,2,9796,0.75,8,1,-0.9968
1163,2,9796,1.0,8,1,-0.9968
1164,2,3637,0.25,12,1,-0.9952
1165,2,3637,0.5,12,1,-0.9952
1166,2,3637,0.75,12,1,-0.9952
1167,2,3637,1.0,12,1,-0.9952
1168,2,3739,0.25,9,1,-0.9957
1169,2,3739,0.5,9,1,-0.9957
1170,2,3739,0.75,9,1,-0.9957
1171,2,3739,1.0,9,1,-0.9957
1172,2,4608,0.25,5,1,-0.9965
1173,2,4608,0.5,5,1,-0.9965
1174,2,4608,0.75,5,1,-0.9965
1175,2,4608,1.0,5,1,-0.9965
1176,2,870,0.25,11,1,-0.9973
1177,2,870,0.5,11,1,-0.9973
1178,2,870,0.75,11,1,-0.9973
1179,2,870,1.0,11,1,-0.9973
1180,2,3986,0.25,13,1,-0.9959
1181,2,3986,0.5,13,1,-0.9959
1182,2,3986,0.75,13,1,-0.9959
1183,2,3986,1.0,13,1,-0.9959
1184,2,1562,0.25,9,1,-0.9977
1185,2,1562,0.5,9,1,-0.9977
1186,2,1562,0.75,9,1,-0.9977
1187,2,1562,1.0,9,1,-0.9977
1188,2,4168,0.25,14,1,-0.9972
1189,2,4168,0.5,14,1,-0.9972
1190,2,4168,0.75,14,1,-0.9972
1191,2,4168,1.0,14,1,-0.9972
1192,2,2335,0.25,10,1,-0.995
1193,2,2335,0.5,10,1,-0.995
1194,2,2335,0.75,10,1,-0.995
1195,2,2335,1.0,10,1,-0.995
1196,2,9715,0.25,4,1,-0.9976
1197,2,9715,0.5,4,1,-0.9976
1198,2,9715,0.75,4,1,-0.9976
1199,2,9715,1.0,4,1,-0.9976
1200,3,6965,0.25,8,1,-0.9974
1201,3,6965,0.5,8,1,-0.9974
1202,3,6965,0.75,8,1,-0.9974
1203,3,6965,1.0,8,1,-0.9974
1204,3,2934,0.25,15,1,-0.9969
1205,3,2934,0.5,15,1,-0.9969
1206,3,2934,0.75,15,1,-0.9969
1207,3,2934,1.0,15,1,-0.9969
1208,3,9917,0.25,13,1,-0.9961
1209,3,9917,0.5,13,1,-0.9961
1210,3,9917,0.75,13,1,-0.9961
1211,3,9917,1.0,13,1,-0.9961
1212,3,9373,0.25,17,1,-0.9947
1213,3,9373,0.5,17,1,-0.9947
1214,3,9373,0.75,17,1,-0.9947
1215,3,9373,1.0,17,1,-0.9947
1216,3,640,0.25,6,1,-0.9986
1217,3,640,0.5,6,1,-0.9986
1218,3,640,0.75,6,1,-0.9986
1219,3,640,1.0,6,1,-0.9986
1220,3,6470,0.25,13,1,-0.9953
1221,3,6470,0.5,13,1,-0.9953
1222,3,6470,0.75,13,1,-0.9953
1223,3,6470,1.0,13,1,-0.9953
1224,3,1527,0.25,11,1,-0.9959
1225,3,1527,0.5,11,1,-0.9959
1226,3,1527,0.75,11,1,-0.9959
1227,3,1527,1.0,11,1,-0.9959
1228,3,9229,0.25,13,1,-0.9965
1229,3,9229,0.5,13,1,-0.9965
1230,3,9229,0.75,13,1,-0.9965
1231,3,9229,1.0,13,1,-0.9965
1232,3,6356,0.25,14,1,-0.9958
1233,3,6356,0.5,14,1,-0.9958
1234,3,6356,0.75,14,1,-0.9958
1235,3,6356,1.0,14,1,-0.9958
1236,3,8648,0.25,11,1,-0.9943
1237,3,8648,0.5,11,1,-0.9943
1238,3,8648,0.75,11,1,-0.9943
1239,3,8648,1.0,11,1,-0.9943
1240,3,8070,0.25,14,1,-0.9958
1241,3,8070,0.5,14,1,-0.9958
1242,3,8070,0.75,14,1,-0.9958
1243,3,8070,1.0,14,1,-0.9958
1244,3,3350,0.25,4,1,-0.9982
1245,3,3350,0.5,4,1,-0.9982
1246,3,3350,0.75,4,1,-0.9982
1247,3,3350,1.0,4,1,-0.9982
1248,3,3802,0.25,16,1,-0.9956
1249,3,3802,0.5,16,1,-0.9956
1250,3,3802,0.75,16,1,-0.9956
1251,3,3802,1.0,16,1,-0.9956
1252,3,8394,0.25,8,1,-0.9974
1253,3,8394,0.5,8,1,-0.9974
1254,3,8394,0.75,8,1,-0.9974
1255,3,8394,1.0,8,1,-0.9974
1256,3,548,0.25,12,1,-0.9966
1257,3,548,0.5,12,1,-0.9966
1258,3,548,0.75,12,1,-0.9966
1259,3,548,1.0,12,1,-0.9966
1260,3,5050,0.25,10,1,-0.9958
1261,3,5050,0.5,10,1,-0.9958
1262,3,5050,0.75,10,1,-0.9958
1263,3,5050,1.0,10,1,-0.9958
1264,3,9299,0.25,5,1,-0.9985
1265,3,9299,0.5,5,1,-0.9985
1266,3,9299,0.75,5,1,-0.9985
1267,3,9299,1.0,5,1,-0.9985
1268,3,7157,0.25,7,1,-0.9971
1269,3,7157,0.5,7,1,-0.9971
1270,3,7157,0.75,7,1,-0.9971
1271,3,7157,1.0,7,1,-0.9971
1272,3,4799,0.25,9,1,-0.9949
1273,3,4799,0.5,9,1,-0.9949
1274,3,4799,0.75,9,1,-0.9949
1275,3,4799,1.0,9,1,-0.9949
1276,3,1774,0.25,13,1,-0.9949
1277,3,1774,0.5,13,1,-0.9949
1278,3,1774,0.75,13,1,-0.9949
1279,3,1774,1.0,13,1,-0.9949
1280,3,1989,0.25,8,1,-0.9972
1281,3,1989,0.5,8,1,-0.9972
1282,3,1989,0.75,8,1,-0.9972
1283,3,1989,1.0,8,1,-0.9972
1284,3,5360,0.25,11,1,-0.9963
1285,3,5360,0.5,11,1,-0.9963
1286,3,5360,0.75,11,1,-0.9963
1287,3,5360,1.0,11,1,-0.9963
1288,3,6903,0.25,7,1,-0.9971
1289,3,6903,0.5,7,1,-0.9971
1290,3,6903,0.75,7,1,-0.9971
1291,3,6903,1.0,7,1,-0.9971
1292,3,5216,0.25,14,1,-0.9948
1293,3,5216,0.5,14,1,-0.9948
1294,3,5216,0.75,14,1,-0.9948
1295,3,5216,1.0,14,1,-0.9948
1296,3,3524,0.25,10,1,-0.9958
1297,3,3524,0.5,10,1,-0.9958
1298,3,3524,0.75,10,1,-0.9958
1299,3,3524,1.0,10,1,-0.9958
1300,3,8821,0.25,9,1,-0.9955
1301,3,8821,0.5,9,1,-0.9955
1302,3,8821,0.75,9,1,-0.9955
1303,3,8821,1.0,9,1,-0.9955
1304,3,1497,0.25,8,1,-0.9964
1305,3,1497,0.5,8,1,-0.9964
1306,3,1497,0.75,8,1,-0.9964
1307,3,1497,1.0,8,1,-0.9964
1308,3,7839,0.25,13,1,-0.9949
1309,3,7839,0.5,13,1,-0.9949
1310,3,7839,0.75,13,1,-0.9949
1311,3,7839,1.0,13,1,-0.9949
1312,3,7819,0.25,6,1,-0.9982
1313,3,7819,0.5,6,1,-0.9982
1314,3,7819,0.75,6,1,-0.9982
1315,3,7819,1.0,6,1,-0.9982
1316,3,5069,0.25,10,1,-0.996
1317,3,5069,0.5,10,1,-0.996
1318,3,5069,0.75,10,1,-0.996
1319,3,5069,1.0,10,1,-0.996
1320,3,2621,0.25,14,1,-0.995
1321,3,2621,0.5,14,1,-0.995
1322,3,2621,0.75,14,1,-0.995
1323,3,2621,1.0,14,1,-0.995
1324,3,4157,0.25,7,1,-0.9949
