,realization,node,resistance,metric,max_level,avg_level
671,1,3256,1.0,321,1,-0.7951
672,1,8960,0.25,302,1,-0.7904
673,1,8960,0.5,302,1,-0.7904
674,1,8960,0.75,302,1,-0.7904
675,1,8960,1.0,302,1,-0.7904
676,1,4122,0.25,339,1,-0.8215
677,1,4122,0.5,339,1,-0.8215
678,1,4122,0.75,339,1,-0.8215
679,1,4122,1.0,339,1,-0.8215
680,1,5347,0.25,260,1,-0.8602
681,1,5347,0.5,260,1,-0.8602
682,1,5347,0.75,260,1,-0.8602
683,1,5347,1.0,260,1,-0.8602
684,1,2458,0.25,167,1,-0.8925
685,1,2458,0.5,167,1,-0.8925
686,1,2458,0.75,167,1,-0.8925
687,1,2458,1.0,167,1,-0.8925
688,1,9054,0.25,337,1,-0.7893
689,1,9054,0.5,337,1,-0.7893
690,1,9054,0.75,337,1,-0.7893
691,1,9054,1.0,337,1,-0.7893
692,1,3991,0.25,227,1,-0.8735
693,1,3991,0.5,227,1,-0.8735
694,1,3991,0.75,227,1,-0.8735
695,1,3991,1.0,227,1,-0.8735
696,1,2740,0.25,205,1,-0.8859
697,1,2740,0.5,205,1,-0.8859
698,1,2740,0.75,205,1,-0.8859
699,1,2740,1.0,205,1,-0.8859
700,1,1072,0.25,265,1,-0.8349
701,1,1072,0.5,265,1,-0.8349
702,1,1072,0.75,265,1,-0.8349
703,1,1072,1.0,265,1,-0.8349
704,1,7914,0.25,331,1,-0.7871
705,1,7914,0.5,331,1,-0.7871
706,1,7914,0.75,331,1,-0.7871
707,1,7914,1.0,331,1,-0.7871
708,1,6316,0.25,329,1,-0.7853
709,1,6316,0.5,329,1,-0.7853
710,1,6316,0.75,329,1,-0.7853
711,1,6316,1.0,329,1,-0.7853
712,1,2567,0.25,301,1,-0.8051
713,1,2567,0.5,301,1,-0.8051
714,1,2567,0.75,301,1,-0.8051
715,1,2567,1.0,301,1,-0.8051
716,1,7497,0.25,181,1,-0.9121
717,1,7497,0.5,181,1,-0.9121
718,1,7497,0.75,181,1,-0.9121
719,1,7497,1.0,181,1,-0.9121
720,1,4459,0.25,337,1,-0.7951
721,1,4459,0.5,337,1,-0.7951
722,1,4459,0.75,337,1,-0.7951
723,1,4459,1.0,337,1,-0.7951
724,1,6182,0.25,321,1,-0.7985
725,1,6182,0.5,321,1,-0.7985
726,1,6182,0.75,321,1,-0.7985
727,1,6182,1.0,321,1,-0.7985
728,1,7707,0.25,308,1,-0.7902
729,1,7707,0.5,308,1,-0.7902
730,1,7707,0.75,308,1,-0.7902
731,1,7707,1.0,308,1,-0.7902
732,1,2760,0.25,312,1,-0.7866
733,1,2760,0.5,312,1,-0.7866
734,1,2760,0.75,312,1,-0.7866
735,1,2760,1.0,312,1,-0.7866
736,1,5321,0.25,301,1,-0.7825
737,1,5321,0.5,301,1,-0.7825
738,1,5321,0.75,301,1,-0.7825
739,1,5321,1.0,301,1,-0.7825
740,1,36,0.25,334,1,-0.8046
741,1,36,0.5,334,1,-0.8046
742,1,36,0.75,334,1,-0.8046
743,1,36,1.0,334,1,-0.8046
744,1,613,0.25,320,1,-0.7904
745,1,613,0.5,320,1,-0.7904
746,1,613,0.75,320,1,-0.7904
747,1,613,1.0,320,1,-0.7904
748,1,1779,0.25,250,1,-0.8602
749,1,1779,0.5,250,1,-0.8602
750,1,1779,0.75,250,1,-0.8602
751,1,1779,1.0,250,1,-0.8602
752,1,1908,0.25,329,1,-0.8217
753,1,1908,0.5,329,1,-0.8217
754,1,1908,0.75,329,1,-0.8217
755,1,1908,1.0,329,1,-0.8217
756,1,3726,0.25,272,1,-0.8564
757,1,3726,0.5,272,1,-0.8564
758,1,3726,0.75,272,1,-0.8564
759,1,3726,1.0,272,1,-0.8564
760,1,3115,0.25,296,1,-0.7832
761,1,3115,0.5,296,1,-0.7832
762,1,3115,0.75,296,1,-0.7832
763,1,3115,1.0,296,1,-0.7832
764,1,9753,0.25,318,1,-0.8214
765,1,9753,0.5,318,1,-0.8214
766,1,9753,0.75,318,1,-0.8214
767,1,9753,1.0,318,1,-0.8214
768,1,3409,0.25,294,1,-0.8572
769,1,3409,0.5,294,1,-0.8572
770,1,3409,0.75,294,1,-0.8572
771,1,3409,1.0,294,1,-0.8572
772,1,7517,0.25,312,1,-0.7824
773,1,7517,0.5,312,1,-0.7824
774,1,7517,0.75,312,1,-0.7824
775,1,7517,1.0,312,1,-0.7824
776,1,2208,0.25,273,1,-0.8255
777,1,2208,0.5,273,1,-0.8255
778,1,2208,0.75,273,1,-0.8255
779,1,2208,1.0,273,1,-0.8255
780,1,6992,0.25,298,1,-0.7862
781,1,6992,0.5,298,1,-0.7862
782,1,6992,0.75,298,1,-0.7862
783,1,6992,1.0,298,1,-0.7862
784,1,3025,0.25,327,1,-0.8473
785,1,3025,0.5,327,1,-0.8473
786,1,3025,0.75,327,1,-0.8473
787,1,3025,1.0,327,1,-0.8473
788,1,7822,0.25,308,1,-0.8254
789,1,7822,0.5,308,1,-0.8254
790,1,7822,0.75,308,1,-0.8254
791,1,7822,1.0,308,1,-0.8254
792,1,2834,0.25,307,1,-0.7933
793,1,2834,0.5,307,1,-0.7933
794,1,2834,0.75,307,1,-0.7933
795,1,2834,1.0,307,1,-0.7933
796,1,6439,0.25,202,1,-0.89
797,1,6439,0.5,202,1,-0.89
798,1,6439,0.75,202,1,-0.89
799,1,6439,1.0,202,1,-0.89
800,2,3395,0.25,313,1,-0.7947
801,2,3395,0.5,313,1,-0.7947
802,2,3395,0.75,313,1,-0.7947
803,2,3395,1.0,313,1,-0.7947
804,2,2547,0.25,319,1,-0.8145
805,2,2547,0.5,319,1,-0.8145
806,2,2547,0.75,319,1,-0.8145
807,2,2547,1.0,319,1,-0.8145
808,2,4071,0.25,315,1,-0.8467
809,2,4071,0.5,315,1,-0.8467
810,2,4071,0.75,315,1,-0.8467
811,2,4071,1.0,315,1,-0.8467
812,2,753,0.25,305,1,-0.7827
813,2,753,0.5,305,1,-0.7827
814,2,753,0.75,305,1,-0.7827
815,2,753,1.0,305,1,-0.7827
816,2,4029,0.25,319,1,-0.8177
817,2,4029,0.5,319,1,-0.8177
818,2,4029,0.75,319,1,-0.8177
819,2,4029,1.0,319,1,-0.8177
820,2,5441,0.25,283,1,-0.8027
821,2,5441,0.5,283,1,-0.8027
822,2,5441,0.75,283,1,-0.8027
823,2,5441,1.0,283,1,-0.8027
824,2,1198,0.25,313,1,-0.8085
825,2,1198,0.5,313,1,-0.8085
826,2,1198,0.75,313,1,-0.8085
827,2,1198,1.0,313,1,-0.8085
828,2,4204,0.25,176,1,-0.8842
829,2,4204,0.5,176,1,-0.8842
830,2,4204,0.75,176,1,-0.8842
831,2,4204,1.0,176,1,-0.8842
832,2,8097,0.25,288,1,-0.8382
833,2,8097,0.5,288,1,-0.8382
834,2,8097,0.75,288,1,-0.8382
835,2,8097,1.0,288,1,-0.8382
836,2,987,0.25,344,1,-0.791
837,2,987,0.5,344,1,-0.791
838,2,987,0.75,344,1,-0.791
839,2,987,1.0,344,1,-0.791
840,2,2489,0.25,313,1,-0.8471
841,2,2489,0.5,313,1,-0.8471
842,2,2489,0.75,313,1,-0.8471
843,2,2489,1.0,313,1,-0.8471
844,2,5789,0.25,299,1,-0.7801
845,2,5789,0.5,299,1,-0.7801
846,2,5789,0.75,299,1,-0.7801
847,2,5789,1.0,299,1,-0.7801
848,2,7089,0.25,311,1,-0.8045
849,2,7089,0.5,311,1,-0.8045
850,2,7089,0.75,311,1,-0.8045
851,2,7089,1.0,311,1,-0.8045
852,2,4492,0.25,341,1,-0.8149
853,2,4492,0.5,341,1,-0.8149
854,2,4492,0.75,341,1,-0.8149
855,2,4492,1.0,341,1,-0.8149
856,2,4018,0.25,293,1,-0.8429
857,2,4018,0.5,293,1,-0.8429
858,2,4018,0.75,293,1,-0.8429
859,2,4018,1.0,293,1,-0.8429
860,2,8380,0.25,347,1,-0.7881
861,2,8380,0.5,347,1,-0.7881
862,2,8380,0.75,347,1,-0.7881
863,2,8380,1.0,347,1,-0.7881
864,2,4925,0.25,303,1,-0.7883
865,2,4925,0.5,303,1,-0.7883
866,2,4925,0.75,303,1,-0.7883
867,2,4925,1.0,303,1,-0.7883
868,2,7199,0.25,338,1,-0.7912
869,2,7199,0.5,338,1,-0.7912
870,2,7199,0.75,338,1,-0.7912
871,2,7199,1.0,338,1,-0.7912
872,2,9844,0.25,327,1,-0.7819
873,2,9844,0.5,327,1,-0.7819
874,2,9844,0.75,327,1,-0.7819
875,2,9844,1.0,327,1,-0.7819
876,2,6373,0.25,320,1,-0.7836
877,2,6373,0.5,320,1,-0.7836
878,2,6373,0.75,320,1,-0.7836
879,2,6373,1.0,320,1,-0.7836
880,2,9830,0.25,305,1,-0.8601
881,2,9830,0.5,305,1,-0.8601
882,2,9830,0.75,305,1,-0.8601
883,2,9830,1.0,305,1,-0.8601
884,2,5126,0.25,263,1,-0.8747
885,2,5126,0.5,263,1,-0.8747
886,2,5126,0.75,263,1,-0.8747
887,2,5126,1.0,263,1,-0.8747
888,2,714,0.25,189,1,-0.8787
889,2,714,0.5,189,1,-0.8787
890,2,714,0.75,189,1,-0.8787
891,2,714,1.0,189,1,-0.8787
892,2,9612,0.25,230,1,-0.8868
893,2,9612,0.5,230,1,-0.8868
894,2,9612,0.75,230,1,-0.8868
895,2,9612,1.0,230,1,-0.8868
896,2,3066,0.25,313,1,-0.8371
897,2,3066,0.5,313,1,-0.8371
898,2,3066,0.75,313,1,-0.8371
899,2,3066,1.0,313,1,-0.8371
900,2,220,0.25,318,1,-0.8178
901,2,220,0.5,318,1,-0.8178
902,2,220,0.75,318,1,-0.8178
903,2,220,1.0,318,1,-0.8178
904,2,5315,0.25,305,1,-0.8321
905,2,5315,0.5,305,1,-0.8321
906,2,5315,0.75,305,1,-0.8321
907,2,5315,1.0,305,1,-0.8321
908,2,2162,0.25,234,1,-0.8718
909,2,2162,0.5,234,1,-0.8718
910,2,2162,0.75,234,1,-0.8718
911,2,2162,1.0,234,1,-0.8718
912,2,895,0.25,268,1,-0.8628
913,2,895,0.5,268,1,-0.8628
914,2,895,0.75,268,1,-0.8628
915,2,895,1.0,268,1,-0.8628
916,2,3746,0.25,209,1,-0.9109
917,2,3746,0.5,209,1,-0.9109
918,2,3746,0.75,209,1,-0.9109
919,2,3746,1.0,209,1,-0.9109
920,2,6604,0.25,296,1,-0.7862
921,2,6604,0.5,296,1,-0.7862
922,2,6604,0.75,296,1,-0.7862
923,2,6604,1.0,296,1,-0.7862
924,2,3190,0.25,318,1,-0.7884
925,2,3190,0.5,318,1,-0.7884
926,2,3190,0.75,318,1,-0.7884
927,2,3190,1.0,318,1,-0.7884
928,2,6020,0.25,243,1,-0.8761
929,2,6020,0.5,243,1,-0.8761
930,2,6020,0.75,243,1,-0.8761
931,2,6020,1.0,243,1,-0.8761
932,2,8947,0.25,320,1,-0.8178
933,2,8947,0.5,320,1,-0.8178
934,2,8947,0.75,320,1,-0.8178
935,2,8947,1.0,320,1,-0.8178
936,2,625,0.25,307,1,-0.8113
937,2,625,0.5,307,1,-0.8113
938,2,625,0.75,307,1,-0.8113
939,2,625,1.0,307,1,-0.8113
940,2,7297,0.25,341,1,-0.7851
941,2,7297,0.5,341,1,-0.7851
942,2,7297,0.75,341,1,-0.7851
943,2,7297,1.0,341,1,-0.7851
944,2,3105,0.25,293,1,-0.8441
945,2,3105,0.5,293,1,-0.8441
946,2,3105,0.75,293,1,-0.8441
947,2,3105,1.0,293,1,-0.8441
948,2,3433,0.25,337,1,-0.8265
949,2,3433,0.5,337,1,-0.8265
950,2,3433,0.75,337,1,-0.8265
951,2,3433,1.0,337,1,-0.8265
952,2,6675,0.25,214,1,-0.8724
953,2,6675,0.5,214,1,-0.8724
954,2,6675,0.75,214,1,-0.8724
955,2,6675,1.0,214,1,-0.8724
956,2,2762,0.25,317,1,-0.7965
957,2,2762,0.5,317,1,-0.7965
958,2,2762,0.75,317,1,-0.7965
959,2,2762,1.0,317,1,-0.7965
960,2,3266,0.25,225,1,-0.8827
961,2,3266,0.5,225,1,-0.8827
962,2,3266,0.75,225,1,-0.8827
963,2,3266,1.0,225,1,-0.8827
964,2,3936,0.25,301,1,-0.7843
965,2,3936,0.5,301,1,-0.7843
966,2,3936,0.75,301,1,-0.7843
967,2,3936,1.0,301,1,-0.7843
968,2,8760,0.25,330,1,-0.8002
969,2,8760,0.5,330,1,-0.8002
970,2,8760,0.75,330,1,-0.8002
971,2,8760,1.0,330,1,-0.8002
972,2,1003,0.25,274,1,-0.8562
973,2,1003,0.5,274,1,-0.8562
974,2,1003,0.75,274,1,-0.8562
975,2,1003,1.0,274,1,-0.8562
976,2,2108,0.25,295,1,-0.7911
977,2,2108,0.5,295,1,-0.7911
978,2,2108,0.75,295,1,-0.7911
979,2,2108,1.0,295,1,-0.7911
980,2,8524,0.25,275,1,-0.8559
981,2,8524,0.5,275,1,-0.8559
982,2,8524,0.75,275,1,-0.8559
983,2,8524,1.0,275,1,-0.8559
984,2,1162,0.25,312,1,-0.7846
985,2,1162,0.5,312,1,-0.7846
986,2,1162,0.75,312,1,-0.7846
987,2,1162,1.0,312,1,-0.7846
988,2,33,0.25,231,1,-0.8871
989,2,33,0.5,231,1,-0.8871
990,2,33,0.75,231,1,-0.8871
991,2,33,1.0,231,1,-0.8871
992,2,6016,0.25,304,1,-0.8022
993,2,6016,0.5,304,1,-0.8022
994,2,6016,0.75,304,1,-0.8022
995,2,6016,1.0,304,1,-0.8022
996,2,7360,0.25,248,1,-0.8728
997,2,7360,0.5,248,1,-0.8728
998,2,7360,0.75,248,1,-0.8728
999,2,7360,1.0,248,1,-0.8728
1000,2,4339,0.25,285,1,-0.7785
1001,2,4339,0.5,285,1,-0.7785
1002,2,4339,0.75,285,1,-0.7785
1003,2,4339,1.0,285,1,-0.7785
1004,2,4515,0.25,170,1,-0.882
1005,2,4515,0.5,170,1,-0.882
1006,2,4515,0.75,170,1,-0.882
1007,2,4515,1.0,170,1,-0.882
1008,2,9950,0.25,297,1,-0.8567
1009,2,9950,0.5,297,1,-0.8567
1010,2,9950,0.75,297,1,-0.8567
1011,2,9950,1.0,297,1,-0.8567
1012,2,3508,0.25,168,1,-0.9088
1013,2,3508,0.5,168,1,-0.9088
1014,2,3508,0.75,168,1,-0.9088
1015,2,3508,1.0,168,1,-0.9088
1016,2,5980,0.25,293,1,-0.8475
1017,2,5980,0.5,293,1,-0.8475
1018,2,5980,0.75,293,1,-0.8475
1019,2,5980,1.0,293,1,-0.8475
1020,2,5861,0.25,157,1,-0.9231
1021,2,5861,0.5,157,1,-0.9231
1022,2,5861,0.75,157,1,-0.9231
1023,2,5861,1.0,157,1,-0.9231
1024,2,9533,0.25,328,1,-0.8424
1025,2,9533,0.5,328,1,-0.8424
1026,2,9533,0.75,328,1,-0.8424
1027,2,9533,1.0,328,1,-0.8424
1028,2,2120,0.25,324,1,-0.833
1029,2,2120,0.5,324,1,-0.833
1030,2,2120,0.75,324,1,-0.833
1031,2,2120,1.0,324,1,-0.833
1032,2,8098,0.25,274,1,-0.8572
1033,2,8098,0.5,274,1,-0.8572
1034,2,8098,0.75,274,1,-0.8572
1035,2,8098,1.0,274,1,-0.8572
1036,2,2211,0.25,335,1,-0.8045
1037,2,2211,0.5,335,1,-0.8045
1038,2,2211,0.75,335,1,-0.8045
1039,2,2211,1.0,335,1,-0.8045
1040,2,6486,0.25,327,1,-0.7897
1041,2,6486,0.5,327,1,-0.7897
1042,2,6486,0.75,327,1,-0.7897
1043,2,6486,1.0,327,1,-0.7897
1044,2,2310,0.25,294,1,-0.8084
1045,2,2310,0.5,294,1,-0.8084
1046,2,2310,0.75,294,1,-0.8084
1047,2,2310,1.0,294,1,-0.8084
1048,2,7808,0.25,337,1,-0.8081
1049,2,7808,0.5,337,1,-0.8081
1050,2,7808,0.75,337,1,-0.8081
1051,2,7808,1.0,337,1,-0.8081
1052,2,2505,0.25,304,1,-0.8486
1053,2,2505,0.5,304,1,-0.8486
1054,2,2505,0.75,304,1,-0.8486
1055,2,2505,1.0,304,1,-0.8486
1056,2,4554,0.25,318,1,-0.8102
1057,2,4554,0.5,318,1,-0.8102
1058,2,4554,0.75,318,1,-0.8102
1059,2,4554,1.0,318,1,-0.8102
1060,2,1813,0.25,296,1,-0.8168
1061,2,1813,0.5,296,1,-0.8168
1062,2,1813,0.75,296,1,-0.8168
1063,2,1813,1.0,296,1,-0.8168
1064,2,1214,0.25,214,1,-0.8732
1065,2,1214,0.5,214,1,-0.8732
1066,2,1214,0.75,214,1,-0.8732
1067,2,1214,1.0,214,1,-0.8732
1068,2,3256,0.25,307,1,-0.8381
1069,2,3256,0.5,307,1,-0.8381
1070,2,3256,0.75,307,1,-0.8381
1071,2,3256,1.0,307,1,-0.8381
1072,2,8960,0.25,314,1,-0.7908
1073,2,8960,0.5,314,1,-0.7908
1074,2,8960,0.75,314,1,-0.7908
1075,2,8960,1.0,314,1,-0.7908
1076,2,4122,0.25,325,1,-0.8609
1077,2,4122,0.5,325,1,-0.8609
1078,2,4122,0.75,325,1,-0.8609
1079,2,4122,1.0,325,1,-0.8609
1080,2,5347,0.25,320,1,-0.7914
1081,2,5347,0.5,320,1,-0.7914
1082,2,5347,0.75,320,1,-0.7914
1083,2,5347,1.0,320,1,-0.7914
1084,2,2458,0.25,319,1,-0.8425
1085,2,2458,0.5,319,1,-0.8425
1086,2,2458,0.75,319,1,-0.8425
1087,2,2458,1.0,319,1,-0.8425
1088,2,9054,0.25,337,1,-0.8251
1089,2,9054,0.5,337,1,-0.8251
1090,2,9054,0.75,337,1,-0.8251
1091,2,9054,1.0,337,1,-0.8251
1092,2,3991,0.25,329,1,-0.7917
1093,2,3991,0.5,329,1,-0.7917
1094,2,3991,0.75,329,1,-0.7917
1095,2,3991,1.0,329,1,-0.7917
1096,2,2740,0.25,288,1,-0.8522
1097,2,2740,0.5,288,1,-0.8522
1098,2,2740,0.75,288,1,-0.8522
1099,2,2740,1.0,288,1,-0.8522
1100,2,1072,0.25,322,1,-0.7882
1101,2,1072,0.5,322,1,-0.7882
1102,2,1072,0.75,322,1,-0.7882
1103,2,1072,1.0,322,1,-0.7882
1104,2,7914,0.25,340,1,-0.824
1105,2,7914,0.5,340,1,-0.824
1106,2,7914,0.75,340,1,-0.824
1107,2,7914,1.0,340,1,-0.824
1108,2,6316,0.25,323,1,-0.8137
1109,2,6316,0.5,323,1,-0.8137
1110,2,6316,0.75,323,1,-0.8137
1111,2,6316,1.0,323,1,-0.8137
1112,2,2567,0.25,317,1,-0.7875
1113,2,2567,0.5,317,1,-0.7875
1114,2,2567,0.75,317,1,-0.7875
1115,2,2567,1.0,317,1,-0.7875
1116,2,7497,0.25,308,1,-0.8332
1117,2,7497,0.5,308,1,-0.8332
1118,2,7497,0.75,308,1,-0.8332
1119,2,7497,1.0,308,1,-0.8332
1120,2,4459,0.25,301,1,-0.7873
1121,2,4459,0.5,301,1,-0.7873
1122,2,4459,0.75,301,1,-0.7873
1123,2,4459,1.0,301,1,-0.7873
1124,2,6182,0.25,299,1,-0.8423
1125,2,6182,0.5,299,1,-0.8423
1126,2,6182,0.75,299,1,-0.8423
1127,2,6182,1.0,299,1,-0.8423
1128,2,7707,0.25,329,1,-0.8041
1129,2,7707,0.5,329,1,-0.8041
1130,2,7707,0.75,329,1,-0.8041
1131,2,7707,1.0,329,1,-0.8041
1132,2,2760,0.25,323,1,-0.7861
1133,2,2760,0.5,323,1,-0.7861
1134,2,2760,0.75,323,1,-0.7861
1135,2,2760,1.0,323,1,-0.7861
1136,2,5321,0.25,295,1,-0.8049
1137,2,5321,0.5,295,1,-0.8049
1138,2,5321,0.75,295,1,-0.8049
1139,2,5321,1.0,295,1,-0.8049
1140,2,36,0.25,277,1,-0.8569
1141,2,36,0.5,277,1,-0.8569
1142,2,36,0.75,277,1,-0.8569
1143,2,36,1.0,277,1,-0.8569
1144,2,613,0.25,318,1,-0.7992
1145,2,613,0.5,318,1,-0.7992
1146,2,613,0.75,318,1,-0.7992
1147,2,613,1.0,318,1,-0.7992
1148,2,1779,0.25,324,1,-0.811
1149,2,1779,0.5,324,1,-0.811
1150,2,1779,0.75,324,1,-0.811
1151,2,1779,1.0,324,1,-0.811
1152,2,1908,0.25,345,1,-0.7971
1153,2,1908,0.5,345,1,-0.7971
1154,2,1908,0.75,345,1,-0.7971
1155,2,1908,1.0,345,1,-0.7971
1156,2,3726,0.25,315,1,-0.8341
1157,2,3726,0.5,315,1,-0.8341
1158,2,3726,0.75,315,1,-0.8341
1159,2,3726,1.0,315,1,-0.8341
1160,2,3115,0.25,222,1,-0.8798
1161,2,3115,0.5,222,1,-0.8798
1162,2,3115,0.75,222,1,-0.8798
1163,2,3115,1.0,222,1,-0.8798
1164,2,9753,0.25,327,1,-0.7931
1165,2,9753,0.5,327,1,-0.7931
1166,2,9753,0.75,327,1,-0.7931
1167,2,9753,1.0,327,1,-0.7931
1168,2,3409,0.25,327,1,-0.8089
1169,2,3409,0.5,327,1,-0.8089
1170,2,3409,0.75,327,1,-0.8089
1171,2,3409,1.0,327,1,-0.8089
1172,2,7517,0.25,296,1,-0.7974
1173,2,7517,0.5,296,1,-0.7974
1174,2,7517,0.75,296,1,-0.7974
1175,2,7517,1.0,296,1,-0.7974
1176,2,2208,0.25,313,1,-0.7941
1177,2,2208,0.5,313,1,-0.7941
1178,2,2208,0.75,313,1,-0.7941
1179,2,2208,1.0,313,1,-0.7941
1180,2,6992,0.25,302,1,-0.801
1181,2,6992,0.5,302,1,-0.801
1182,2,6992,0.75,302,1,-0.801
1183,2,6992,1.0,302,1,-0.801
1184,2,3025,0.25,319,1,-0.8623
1185,2,3025,0.5,319,1,-0.8623
1186,2,3025,0.75,319,1,-0.8623
1187,2,3025,1.0,319,1,-0.8623
1188,2,7822,0.25,183,1,-0.8937
1189,2,7822,0.5,183,1,-0.8937
1190,2,7822,0.75,183,1,-0.8937
1191,2,7822,1.0,183,1,-0.8937
1192,2,2834,0.25,307,1,-0.8431
1193,2,2834,0.5,307,1,-0.8431
1194,2,2834,0.75,307,1,-0.8431
1195,2,2834,1.0,307,1,-0.8431
1196,2,6439,0.25,212,1,-0.9092
1197,2,6439,0.5,212,1,-0.9092
1198,2,6439,0.75,212,1,-0.9092
1199,2,6439,1.0,212,1,-0.9092
1200,3,3395,0.25,304,1,-0.7918
1201,3,3395,0.5,304,1,-0.7918
1202,3,3395,0.75,304,1,-0.7918
1203,3,3395,1.0,304,1,-0.7918
1204,3,2547,0.25,327,1,-0.8351
1205,3,2547,0.5,327,1,-0.8351
1206,3,2547,0.75,327,1,-0.8351
1207,3,2547,1.0,327,1,-0.8351
1208,3,4071,0.25,313,1,-0.7819
1209,3,4071,0.5,313,1,-0.7819
1210,3,4071,0.75,313,1,-0.7819
1211,3,4071,1.0,313,1,-0.7819
1212,3,753,0.25,272,1,-0.8608
1213,3,753,0.5,272,1,-0.8608
1214,3,753,0.75,272,1,-0.8608
1215,3,753,1.0,272,1,-0.8608
1216,3,4029,0.25,292,1,-0.789
1217,3,4029,0.5,292,1,-0.789
1218,3,4029,0.75,292,1,-0.789
1219,3,4029,1.0,292,1,-0.789
1220,3,5441,0.25,293,1,-0.7979
1221,3,5441,0.5,293,1,-0.7979
1222,3,5441,0.75,293,1,-0.7979
1223,3,5441,1.0,293,1,-0.7979
1224,3,1198,0.25,194,1,-0.9058
1225,3,1198,0.5,194,1,-0.9058
1226,3,1198,0.75,194,1,-0.9058
1227,3,1198,1.0,194,1,-0.9058
1228,3,4204,0.25,154,1,-0.9106
1229,3,4204,0.5,154,1,-0.9106
1230,3,4204,0.75,154,1,-0.9106
1231,3,4204,1.0,154,1,-0.9106
1232,3,8097,0.25,294,1,-0.7884
1233,3,8097,0.5,294,1,-0.7884
1234,3,8097,0.75,294,1,-0.7884
1235,3,8097,1.0,294,1,-0.7884
1236,3,987,0.25,310,1,-0.8158
1237,3,987,0.5,310,1,-0.8158
1238,3,987,0.75,310,1,-0.8158
1239,3,987,1.0,310,1,-0.8158
1240,3,2489,0.25,318,1,-0.8258
1241,3,2489,0.5,318,1,-0.8258
1242,3,2489,0.75,318,1,-0.8258
1243,3,2489,1.0,318,1,-0.8258
1244,3,5789,0.25,218,1,-0.8856
1245,3,5789,0.5,218,1,-0.8856
1246,3,5789,0.75,218,1,-0.8856
1247,3,5789,1.0,218,1,-0.8856
1248,3,7089,0.25,144,1,-0.8924
1249,3,7089,0.5,144,1,-0.8924
1250,3,7089,0.75,144,1,-0.8924
1251,3,7089,1.0,144,1,-0.8924
1252,3,4492,0.25,310,1,-0.8426
1253,3,4492,0.5,310,1,-0.8426
1254,3,4492,0.75,310,1,-0.8426
1255,3,4492,1.0,310,1,-0.8426
1256,3,4018,0.25,290,1,-0.7926
1257,3,4018,0.5,290,1,-0.7926
1258,3,4018,0.75,290,1,-0.7926
1259,3,4018,1.0,290,1,-0.7926
1260,3,8380,0.25,258,1,-0.8798
1261,3,8380,0.5,258,1,-0.8798
1262,3,8380,0.75,258,1,-0.8798
1263,3,8380,1.0,258,1,-0.8798
1264,3,4925,0.25,172,1,-0.901
1265,3,4925,0.5,172,1,-0.901
1266,3,4925,0.75,172,1,-0.901
1267,3,4925,1.0,172,1,-0.901
1268,3,7199,0.25,283,1,-0.7885
1269,3,7199,0.5,283,1,-0.7885
1270,3,7199,0.75,283,1,-0.7885
1271,3,7199,1.0,283,1,-0.7885
1272,3,9844,0.25,298,1,-0.7892
1273,3,9844,0.5,298,1,-0.7892
1274,3,9844,0.75,298,1,-0.7892
1275,3,9844,1.0,298,1,-0.7892
1276,3,6373,0.25,341,1,-0.8253
1277,3,6373,0.5,341,1,-0.8253
1278,3,6373,0.75,341,1,-0.8253
1279,3,6373,1.0,341,1,-0.8253
1280,3,9830,0.25,308,1,-0.834
1281,3,9830,0.5,308,1,-0.834
1282,3,9830,0.75,308,1,-0.834
1283,3,9830,1.0,308,1,-0.834
1284,3,5126,0.25,330,1,-0.8084
1285,3,5126,0.5,330,1,-0.8084
1286,3,5126,0.75,330,1,-0.8084
1287,3,5126,1.0,330,1,-0.8084
1288,3,714,0.25,305,1,-0.7951
1289,3,714,0.5,305,1,-0.7951
1290,3,714,0.75,305,1,-0.7951
1291,3,714,1.0,305,1,-0.7951
1292,3,9612,0.25,307,1,-0.7895
1293,3,9612,0.5,307,1,-0.7895
1294,3,9612,0.75,307,1,-0.7895
1295,3,9612,1.0,307,1,-0.7895
1296,3,3066,0.25,332,1,-0.7814
1297,3,3066,0.5,332,1,-0.7814
1298,3,3066,0.75,332,1,-0.7814
1299,3,3066,1.0,332,1,-0.7814
1300,3,220,0.25,316,1,-0.7838
1301,3,220,0.5,316,1,-0.7838
1302,3,220,0.75,316,1,-0.7838
1303,3,220,1.0,316,1,-0.7838
1304,3,5315,0.25,348,1,-0.7892
1305,3,5315,0.5,348,1,-0.7892
1306,3,5315,0.75,348,1,-0.7892
1307,3,5315,1.0,348,1,-0.7892
1308,3,2162,0.25,320,1,-0.8066
1309,3,2162,0.5,320,1,-0.8066
1310,3,2162,0.75,320,1,-0.8066
1311,3,2162,1.0,320,1,-0.8066
1312,3,895,0.25,318,1,-0.7866
1313,3,895,0.5,318,1,-0.7866
1314,3,895,0.75,318,1,-0.7866
1315,3,895,1.0,318,1,-0.7866
1316,3,3746,0.25,253,1,-0.8691
1317,3,3746,0.5,253,1,-0.8691
1318,3,3746,0.75,253,1,-0.8691
1319,3,3746,1.0,253,1,-0.8691
1320,3,6604,0.25,136,1,-0.93
1321,3,6604,0.5,136,1,-0.93
1322,3,6604,0.75,136,1,-0.93
1323,3,6604,1.0,136,1,-0.93
1324,3,3190,0.25,324,1,-0.8222
1325,3,3190,0.5,324,1,-0.8222
