,realization,node,resistance,metric,max_level,avg_level
17980,44,3479,0.25,16,1,-0.9844
17981,44,3479,0.5,16,1,-0.9844
17982,44,3479,0.75,16,1,-0.9844
17983,44,3479,1.0,16,1,-0.9844
17984,44,747,0.25,29,1,-0.9722
17985,44,747,0.5,29,1,-0.9722
17986,44,747,0.75,29,1,-0.9722
17987,44,747,1.0,29,1,-0.9722
17988,44,4669,0.25,28,1,-0.9756
17989,44,4669,0.5,28,1,-0.9756
17990,44,4669,0.75,28,1,-0.9756
17991,44,4669,1.0,28,1,-0.9756
17992,44,4431,0.25,12,1,-0.9856
17993,44,4431,0.5,12,1,-0.9856
17994,44,4431,0.75,12,1,-0.9856
17995,44,4431,1.0,12,1,-0.9856
17996,44,936,0.25,29,1,-0.9718
17997,44,936,0.5,29,1,-0.9718
17998,44,936,0.75,29,1,-0.9718
17999,44,936,1.0,29,1,-0.9718
18000,45,199,0.25,17,1,-0.983
18001,45,199,0.5,17,1,-0.983
18002,45,199,0.75,17,1,-0.983
18003,45,199,1.0,17,1,-0.983
18004,45,3907,0.25,15,1,-0.9814
18005,45,3907,0.5,15,1,-0.9814
18006,45,3907,0.75,15,1,-0.9814
18007,45,3907,1.0,15,1,-0.9814
18008,45,1313,0.25,23,1,-0.9734
18009,45,1313,0.5,23,1,-0.9734
18010,45,1313,0.75,23,1,-0.9734
18011,45,1313,1.0,23,1,-0.9734
18012,45,784,0.25,33,1,-0.971
18013,45,784,0.5,33,1,-0.971
18014,45,784,0.75,33,1,-0.971
18015,45,784,1.0,33,1,-0.971
18016,45,1132,0.25,22,1,-0.9672
18017,45,1132,0.5,22,1,-0.9672
18018,45,1132,0.75,22,1,-0.9672
18019,45,1132,1.0,22,1,-0.9672
18020,45,128,0.25,39,1,-0.9722
18021,45,128,0.5,39,1,-0.9722
18022,45,128,0.75,39,1,-0.9722
18023,45,128,1.0,39,1,-0.9722
18024,45,284,0.25,26,1,-0.9704
18025,45,284,0.5,26,1,-0.9704
18026,45,284,0.75,26,1,-0.9704
18027,45,284,1.0,26,1,-0.9704
18028,45,886,0.25,32,1,-0.9668
18029,45,886,0.5,32,1,-0.9668
18030,45,886,0.75,32,1,-0.9668
18031,45,886,1.0,32,1,-0.9668
18032,45,2629,0.25,24,1,-0.9748
18033,45,2629,0.5,24,1,-0.9748
18034,45,2629,0.75,24,1,-0.9748
18035,45,2629,1.0,24,1,-0.9748
18036,45,64,0.25,24,1,-0.9708
18037,45,64,0.5,24,1,-0.9708
18038,45,64,0.75,24,1,-0.9708
18039,45,64,1.0,24,1,-0.9708
18040,45,3726,0.25,28,1,-0.964
18041,45,3726,0.5,28,1,-0.964
18042,45,3726,0.75,28,1,-0.964
18043,45,3726,1.0,28,1,-0.964
18044,45,4934,0.25,23,1,-0.9778
18045,45,4934,0.5,23,1,-0.9778
18046,45,4934,0.75,23,1,-0.9778
18047,45,4934,1.0,23,1,-0.9778
18048,45,2366,0.25,27,1,-0.9754
18049,45,2366,0.5,27,1,-0.9754
18050,45,2366,0.75,27,1,-0.9754
18051,45,2366,1.0,27,1,-0.9754
18052,45,3851,0.25,29,1,-0.9782
18053,45,3851,0.5,29,1,-0.9782
18054,45,3851,0.75,29,1,-0.9782
18055,45,3851,1.0,29,1,-0.9782
18056,45,255,0.25,24,1,-0.9724
18057,45,255,0.5,24,1,-0.9724
18058,45,255,0.75,24,1,-0.9724
18059,45,255,1.0,24,1,-0.9724
18060,45,2527,0.25,29,1,-0.9698
18061,45,2527,0.5,29,1,-0.9698
18062,45,2527,0.75,29,1,-0.9698
18063,45,2527,1.0,29,1,-0.9698
18064,45,331,0.25,29,1,-0.9662
18065,45,331,0.5,29,1,-0.9662
18066,45,331,0.75,29,1,-0.9662
18067,45,331,1.0,29,1,-0.9662
18068,45,1453,0.25,30,1,-0.964
18069,45,1453,0.5,30,1,-0.964
18070,45,1453,0.75,30,1,-0.964
18071,45,1453,1.0,30,1,-0.964
18072,45,1947,0.25,22,1,-0.9832
18073,45,1947,0.5,22,1,-0.9832
18074,45,1947,0.75,22,1,-0.9832
18075,45,1947,1.0,22,1,-0.9832
18076,45,4958,0.25,33,1,-0.9658
18077,45,4958,0.5,33,1,-0.9658
18078,45,4958,0.75,33,1,-0.9658
18079,45,4958,1.0,33,1,-0.9658
18080,45,2583,0.25,34,1,-0.9684
18081,45,2583,0.5,34,1,-0.9684
18082,45,2583,0.75,34,1,-0.9684
18083,45,2583,1.0,34,1,-0.9684
18084,45,4708,0.25,29,1,-0.9694
18085,45,4708,0.5,29,1,-0.9694
18086,45,4708,0.75,29,1,-0.9694
18087,45,4708,1.0,29,1,-0.9694
18088,45,32,0.25,20,1,-0.9804
18089,45,32,0.5,20,1,-0.9804
18090,45,32,0.75,20,1,-0.9804
18091,45,32,1.0,20,1,-0.9804
18092,45,2729,0.25,36,1,-0.9736
18093,45,2729,0.5,36,1,-0.9736
18094,45,2729,0.75,36,1,-0.9736
18095,45,2729,1.0,36,1,-0.9736
18096,45,2274,0.25,14,1,-0.9804
18097,45,2274,0.5,14,1,-0.9804
18098,45,2274,0.75,14,1,-0.9804
18099,45,2274,1.0,14,1,-0.9804
18100,45,743,0.25,33,1,-0.9698
18101,45,743,0.5,33,1,-0.9698
18102,45,743,0.75,33,1,-0.9698
18103,45,743,1.0,33,1,-0.9698
18104,45,1976,0.25,27,1,-0.9718
18105,45,1976,0.5,27,1,-0.9718
18106,45,1976,0.75,27,1,-0.9718
18107,45,1976,1.0,27,1,-0.9718
18108,45,3942,0.25,32,1,-0.9744
18109,45,3942,0.5,32,1,-0.9744
18110,45,3942,0.75,32,1,-0.9744
18111,45,3942,1.0,32,1,-0.9744
18112,45,1419,0.25,31,1,-0.9718
18113,45,1419,0.5,31,1,-0.9718
18114,45,1419,0.75,31,1,-0.9718
18115,45,1419,1.0,31,1,-0.9718
18116,45,1404,0.25,22,1,-0.9804
18117,45,1404,0.5,22,1,-0.9804
18118,45,1404,0.75,22,1,-0.9804
18119,45,1404,1.0,22,1,-0.9804
18120,45,2714,0.25,22,1,-0.9776
18121,45,2714,0.5,22,1,-0.9776
18122,45,2714,0.75,22,1,-0.9776
18123,45,2714,1.0,22,1,-0.9776
18124,45,2492,0.25,48,1,-0.9728
18125,45,2492,0.5,48,1,-0.9728
18126,45,2492,0.75,48,1,-0.9728
18127,45,2492,1.0,48,1,-0.9728
18128,45,1087,0.25,22,1,-0.9836
18129,45,1087,0.5,22,1,-0.9836
18130,45,1087,0.75,22,1,-0.9836
18131,45,1087,1.0,22,1,-0.9836
18132,45,1125,0.25,26,1,-0.974
18133,45,1125,0.5,26,1,-0.974
18134,45,1125,0.75,26,1,-0.974
18135,45,1125,1.0,26,1,-0.974
18136,45,4346,0.25,34,1,-0.9724
18137,45,4346,0.5,34,1,-0.9724
18138,45,4346,0.75,34,1,-0.9724
18139,45,4346,1.0,34,1,-0.9724
18140,45,2221,0.25,22,1,-0.9692
18141,45,2221,0.5,22,1,-0.9692
18142,45,2221,0.75,22,1,-0.9692
18143,45,2221,1.0,22,1,-0.9692
18144,45,3600,0.25,30,1,-0.9676
18145,45,3600,0.5,30,1,-0.9676
18146,45,3600,0.75,30,1,-0.9676
18147,45,3600,1.0,30,1,-0.9676
18148,45,1158,0.25,36,1,-0.9712
18149,45,1158,0.5,36,1,-0.9712
18150,45,1158,0.75,36,1,-0.9712
18151,45,1158,1.0,36,1,-0.9712
18152,45,3621,0.25,25,1,-0.9762
18153,45,3621,0.5,25,1,-0.9762
18154,45,3621,0.75,25,1,-0.9762
18155,45,3621,1.0,25,1,-0.9762
18156,45,610,0.25,33,1,-0.9738
18157,45,610,0.5,33,1,-0.9738
18158,45,610,0.75,33,1,-0.9738
18159,45,610,1.0,33,1,-0.9738
18160,45,828,0.25,23,1,-0.9738
18161,45,828,0.5,23,1,-0.9738
18162,45,828,0.75,23,1,-0.9738
18163,45,828,1.0,23,1,-0.9738
18164,45,4106,0.25,26,1,-0.972
18165,45,4106,0.5,26,1,-0.972
18166,45,4106,0.75,26,1,-0.972
18167,45,4106,1.0,26,1,-0.972
18168,45,1698,0.25,26,1,-0.9752
18169,45,1698,0.5,26,1,-0.9752
18170,45,1698,0.75,26,1,-0.9752
18171,45,1698,1.0,26,1,-0.9752
18172,45,3071,0.25,22,1,-0.9752
18173,45,3071,0.5,22,1,-0.9752
18174,45,3071,0.75,22,1,-0.9752
18175,45,3071,1.0,22,1,-0.9752
18176,45,3407,0.25,31,1,-0.9702
18177,45,3407,0.5,31,1,-0.9702
18178,45,3407,0.75,31,1,-0.9702
18179,45,3407,1.0,31,1,-0.9702
18180,45,1483,0.25,26,1,-0.9784
18181,45,1483,0.5,26,1,-0.9784
18182,45,1483,0.75,26,1,-0.9784
18183,45,1483,1.0,26,1,-0.9784
18184,45,4370,0.25,20,1,-0.9676
18185,45,4370,0.5,20,1,-0.9676
18186,45,4370,0.75,20,1,-0.9676
18187,45,4370,1.0,20,1,-0.9676
18188,45,3458,0.25,20,1,-0.9756
18189,45,3458,0.5,20,1,-0.9756
18190,45,3458,0.75,20,1,-0.9756
18191,45,3458,1.0,20,1,-0.9756
18192,45,4527,0.25,19,1,-0.9706
18193,45,4527,0.5,19,1,-0.9706
18194,45,4527,0.75,19,1,-0.9706
18195,45,4527,1.0,19,1,-0.9706
18196,45,1281,0.25,24,1,-0.968
18197,45,1281,0.5,24,1,-0.968
18198,45,1281,0.75,24,1,-0.968
18199,45,1281,1.0,24,1,-0.968
18200,45,3243,0.25,25,1,-0.9794
18201,45,3243,0.5,25,1,-0.9794
18202,45,3243,0.75,25,1,-0.9794
18203,45,3243,1.0,25,1,-0.9794
18204,45,2465,0.25,22,1,-0.9716
18205,45,2465,0.5,22,1,-0.9716
18206,45,2465,0.75,22,1,-0.9716
18207,45,2465,1.0,22,1,-0.9716
18208,45,263,0.25,35,1,-0.9766
18209,45,263,0.5,35,1,-0.9766
18210,45,263,0.75,35,1,-0.9766
18211,45,263,1.0,35,1,-0.9766
18212,45,1409,0.25,34,1,-0.964
18213,45,1409,0.5,34,1,-0.964
18214,45,1409,0.75,34,1,-0.964
18215,45,1409,1.0,34,1,-0.964
18216,45,694,0.25,31,1,-0.9734
18217,45,694,0.5,31,1,-0.9734
18218,45,694,0.75,31,1,-0.9734
18219,45,694,1.0,31,1,-0.9734
18220,45,1740,0.25,19,1,-0.9742
18221,45,1740,0.5,19,1,-0.9742
18222,45,1740,0.75,19,1,-0.9742
18223,45,1740,1.0,19,1,-0.9742
18224,45,3452,0.25,27,1,-0.9698
18225,45,3452,0.5,27,1,-0.9698
18226,45,3452,0.75,27,1,-0.9698
18227,45,3452,1.0,27,1,-0.9698
18228,45,3595,0.25,21,1,-0.9802
18229,45,3595,0.5,21,1,-0.9802
18230,45,3595,0.75,21,1,-0.9802
18231,45,3595,1.0,21,1,-0.9802
18232,45,4534,0.25,21,1,-0.977
18233,45,4534,0.5,21,1,-0.977
18234,45,4534,0.75,21,1,-0.977
18235,45,4534,1.0,21,1,-0.977
18236,45,1185,0.25,25,1,-0.9682
18237,45,1185,0.5,25,1,-0.9682
18238,45,1185,0.75,25,1,-0.9682
18239,45,1185,1.0,25,1,-0.9682
18240,45,4196,0.25,26,1,-0.9756
18241,45,4196,0.5,26,1,-0.9756
18242,45,4196,0.75,26,1,-0.9756
18243,45,4196,1.0,26,1,-0.9756
18244,45,3225,0.25,26,1,-0.9716
18245,45,3225,0.5,26,1,-0.9716
18246,45,3225,0.75,26,1,-0.9716
18247,45,3225,1.0,26,1,-0.9716
18248,45,4876,0.25,31,1,-0.9766
18249,45,4876,0.5,31,1,-0.9766
18250,45,4876,0.75,31,1,-0.9766
18251,45,4876,1.0,31,1,-0.9766
18252,45,2709,0.25,32,1,-0.968
18253,45,2709,0.5,32,1,-0.968
18254,45,2709,0.75,32,1,-0.968
18255,45,2709,1.0,32,1,-0.968
18256,45,2272,0.25,24,1,-0.98
18257,45,2272,0.5,24,1,-0.98
18258,45,2272,0.75,24,1,-0.98
18259,45,2272,1.0,24,1,-0.98
18260,45,788,0.25,28,1,-0.9736
18261,45,788,0.5,28,1,-0.9736
18262,45,788,0.75,28,1,-0.9736
18263,45,788,1.0,28,1,-0.9736
18264,45,1092,0.25,27,1,-0.9662
18265,45,1092,0.5,27,1,-0.9662
18266,45,1092,0.75,27,1,-0.9662
18267,45,1092,1.0,27,1,-0.9662
18268,45,175,0.25,32,1,-0.9748
18269,45,175,0.5,32,1,-0.9748
18270,45,175,0.75,32,1,-0.9748
18271,45,175,1.0,32,1,-0.9748
18272,45,99,0.25,13,1,-0.9862
18273,45,99,0.5,13,1,-0.9862
18274,45,99,0.75,13,1,-0.9862
18275,45,99,1.0,13,1,-0.9862
18276,45,1172,0.25,27,1,-0.9722
18277,45,1172,0.5,27,1,-0.9722
18278,45,1172,0.75,27,1,-0.9722
18279,45,1172,1.0,27,1,-0.9722
18280,45,2924,0.25,27,1,-0.9782
18281,45,2924,0.5,27,1,-0.9782
18282,45,2924,0.75,27,1,-0.9782
18283,45,2924,1.0,27,1,-0.9782
18284,45,4980,0.25,26,1,-0.9672
18285,45,4980,0.5,26,1,-0.9672
18286,45,4980,0.75,26,1,-0.9672
18287,45,4980,1.0,26,1,-0.9672
18288,45,1524,0.25,23,1,-0.9754
18289,45,1524,0.5,23,1,-0.9754
18290,45,1524,0.75,23,1,-0.9754
18291,45,1524,1.0,23,1,-0.9754
18292,45,1583,0.25,34,1,-0.9584
18293,45,1583,0.5,34,1,-0.9584
18294,45,1583,0.75,34,1,-0.9584
18295,45,1583,1.0,34,1,-0.9584
18296,45,1040,0.25,30,1,-0.9732
18297,45,1040,0.5,30,1,-0.9732
18298,45,1040,0.75,30,1,-0.9732
18299,45,1040,1.0,30,1,-0.9732
18300,45,771,0.25,24,1,-0.9768
18301,45,771,0.5,24,1,-0.9768
18302,45,771,0.75,24,1,-0.9768
18303,45,771,1.0,24,1,-0.9768
18304,45,1526,0.25,33,1,-0.9642
18305,45,1526,0.5,33,1,-0.9642
18306,45,1526,0.75,33,1,-0.9642
18307,45,1526,1.0,33,1,-0.9642
18308,45,280,0.25,24,1,-0.9748
18309,45,280,0.5,24,1,-0.9748
18310,45,280,0.75,24,1,-0.9748
18311,45,280,1.0,24,1,-0.9748
18312,45,992,0.25,44,1,-0.9708
18313,45,992,0.5,44,1,-0.9708
18314,45,992,0.75,44,1,-0.9708
18315,45,992,1.0,44,1,-0.9708
18316,45,974,0.25,17,1,-0.9762
18317,45,974,0.5,17,1,-0.9762
18318,45,974,0.75,17,1,-0.9762
18319,45,974,1.0,17,1,-0.9762
18320,45,1803,0.25,27,1,-0.973
18321,45,1803,0.5,27,1,-0.973
18322,45,1803,0.75,27,1,-0.973
18323,45,1803,1.0,27,1,-0.973
18324,45,1523,0.25,29,1,-0.971
18325,45,1523,0.5,29,1,-0.971
18326,45,1523,0.75,29,1,-0.971
18327,45,1523,1.0,29,1,-0.971
18328,45,4725,0.25,24,1,-0.9596
18329,45,4725,0.5,24,1,-0.9596
18330,45,4725,0.75,24,1,-0.9596
18331,45,4725,1.0,24,1,-0.9596
18332,45,3001,0.25,16,1,-0.9844
18333,45,3001,0.5,16,1,-0.9844
18334,45,3001,0.75,16,1,-0.9844
18335,45,3001,1.0,16,1,-0.9844
18336,45,3755,0.25,27,1,-0.9762
18337,45,3755,0.5,27,1,-0.9762
18338,45,3755,0.75,27,1,-0.9762
18339,45,3755,1.0,27,1,-0.9762
18340,45,4886,0.25,24,1,-0.9732
18341,45,4886,0.5,24,1,-0.9732
18342,45,4886,0.75,24,1,-0.9732
18343,45,4886,1.0,24,1,-0.9732
18344,45,4746,0.25,14,1,-0.986
18345,45,4746,0.5,14,1,-0.986
18346,45,4746,0.75,14,1,-0.986
18347,45,4746,1.0,14,1,-0.986
18348,45,206,0.25,27,1,-0.971
18349,45,206,0.5,27,1,-0.971
18350,45,206,0.75,27,1,-0.971
18351,45,206,1.0,27,1,-0.971
18352,45,1987,0.25,27,1,-0.9738
18353,45,1987,0.5,27,1,-0.9738
18354,45,1987,0.75,27,1,-0.9738
18355,45,1987,1.0,27,1,-0.9738
18356,45,3863,0.25,21,1,-0.969
18357,45,3863,0.5,21,1,-0.969
18358,45,3863,0.75,21,1,-0.969
18359,45,3863,1.0,21,1,-0.969
18360,45,3896,0.25,20,1,-0.9728
18361,45,3896,0.5,20,1,-0.9728
18362,45,3896,0.75,20,1,-0.9728
18363,45,3896,1.0,20,1,-0.9728
18364,45,541,0.25,22,1,-0.9856
18365,45,541,0.5,22,1,-0.9856
18366,45,541,0.75,22,1,-0.9856
18367,45,541,1.0,22,1,-0.9856
18368,45,934,0.25,27,1,-0.969
18369,45,934,0.5,27,1,-0.969
18370,45,934,0.75,27,1,-0.969
18371,45,934,1.0,27,1,-0.969
18372,45,1638,0.25,21,1,-0.9726
18373,45,1638,0.5,21,1,-0.9726
18374,45,1638,0.75,21,1,-0.9726
18375,45,1638,1.0,21,1,-0.9726
18376,45,4696,0.25,17,1,-0.9794
18377,45,4696,0.5,17,1,-0.9794
18378,45,4696,0.75,17,1,-0.9794
18379,45,4696,1.0,17,1,-0.9794
18380,45,3479,0.25,30,1,-0.972
18381,45,3479,0.5,30,1,-0.972
18382,45,3479,0.75,30,1,-0.972
18383,45,3479,1.0,30,1,-0.972
18384,45,747,0.25,31,1,-0.9766
18385,45,747,0.5,31,1,-0.9766
18386,45,747,0.75,31,1,-0.9766
18387,45,747,1.0,31,1,-0.9766
18388,45,4669,0.25,19,1,-0.9754
18389,45,4669,0.5,19,1,-0.9754
18390,45,4669,0.75,19,1,-0.9754
18391,45,4669,1.0,19,1,-0.9754
18392,45,4431,0.25,28,1,-0.9724
18393,45,4431,0.5,28,1,-0.9724
18394,45,4431,0.75,28,1,-0.9724
18395,45,4431,1.0,28,1,-0.9724
18396,45,936,0.25,16,1,-0.974
18397,45,936,0.5,16,1,-0.974
18398,45,936,0.75,16,1,-0.974
18399,45,936,1.0,16,1,-0.974
18400,46,199,0.25,28,1,-0.9724
18401,46,199,0.5,28,1,-0.9724
18402,46,199,0.75,28,1,-0.9724
18403,46,199,1.0,28,1,-0.9724
18404,46,3907,0.25,21,1,-0.9682
18405,46,3907,0.5,21,1,-0.9682
18406,46,3907,0.75,21,1,-0.9682
18407,46,3907,1.0,21,1,-0.9682
18408,46,1313,0.25,32,1,-0.9788
18409,46,1313,0.5,32,1,-0.9788
18410,46,1313,0.75,32,1,-0.9788
18411,46,1313,1.0,32,1,-0.9788
18412,46,784,0.25,9,1,-0.9902
18413,46,784,0.5,9,1,-0.9902
18414,46,784,0.75,9,1,-0.9902
18415,46,784,1.0,9,1,-0.9902
18416,46,1132,0.25,33,1,-0.9662
18417,46,1132,0.5,33,1,-0.9662
18418,46,1132,0.75,33,1,-0.9662
18419,46,1132,1.0,33,1,-0.9662
18420,46,128,0.25,35,1,-0.9682
18421,46,128,0.5,35,1,-0.9682
18422,46,128,0.75,35,1,-0.9682
18423,46,128,1.0,35,1,-0.9682
18424,46,284,0.25,27,1,-0.9694
18425,46,284,0.5,27,1,-0.9694
18426,46,284,0.75,27,1,-0.9694
18427,46,284,1.0,27,1,-0.9694
18428,46,886,0.25,26,1,-0.9728
18429,46,886,0.5,26,1,-0.9728
18430,46,886,0.75,26,1,-0.9728
18431,46,886,1.0,26,1,-0.9728
18432,46,2629,0.25,22,1,-0.9768
18433,46,2629,0.5,22,1,-0.9768
18434,46,2629,0.75,22,1,-0.9768
18435,46,2629,1.0,22,1,-0.9768
18436,46,64,0.25,27,1,-0.9734
18437,46,64,0.5,27,1,-0.9734
18438,46,64,0.75,27,1,-0.9734
18439,46,64,1.0,27,1,-0.9734
18440,46,3726,0.25,24,1,-0.9744
18441,46,3726,0.5,24,1,-0.9744
18442,46,3726,0.75,24,1,-0.9744
18443,46,3726,1.0,24,1,-0.9744
18444,46,4934,0.25,23,1,-0.9814
18445,46,4934,0.5,23,1,-0.9814
18446,46,4934,0.75,23,1,-0.9814
18447,46,4934,1.0,23,1,-0.9814
18448,46,2366,0.25,31,1,-0.9682
18449,46,2366,0.5,31,1,-0.9682
18450,46,2366,0.75,31,1,-0.9682
18451,46,2366,1.0,31,1,-0.9682
18452,46,3851,0.25,26,1,-0.966
18453,46,3851,0.5,26,1,-0.966
18454,46,3851,0.75,26,1,-0.966
18455,46,3851,1.0,26,1,-0.966
18456,46,255,0.25,29,1,-0.971
18457,46,255,0.5,29,1,-0.971
18458,46,255,0.75,29,1,-0.971
18459,46,255,1.0,29,1,-0.971
18460,46,2527,0.25,26,1,-0.9708
18461,46,2527,0.5,26,1,-0.9708
18462,46,2527,0.75,26,1,-0.9708
18463,46,2527,1.0,26,1,-0.9708
18464,46,331,0.25,17,1,-0.9822
18465,46,331,0.5,17,1,-0.9822
18466,46,331,0.75,17,1,-0.9822
18467,46,331,1.0,17,1,-0.9822
18468,46,1453,0.25,30,1,-0.9732
18469,46,1453,0.5,30,1,-0.9732
18470,46,1453,0.75,30,1,-0.9732
18471,46,1453,1.0,30,1,-0.9732
18472,46,1947,0.25,22,1,-0.9828
18473,46,1947,0.5,22,1,-0.9828
18474,46,1947,0.75,22,1,-0.9828
18475,46,1947,1.0,22,1,-0.9828
18476,46,4958,0.25,23,1,-0.9722
18477,46,4958,0.5,23,1,-0.9722
18478,46,4958,0.75,23,1,-0.9722
18479,46,4958,1.0,23,1,-0.9722
18480,46,2583,0.25,22,1,-0.9716
18481,46,2583,0.5,22,1,-0.9716
18482,46,2583,0.75,22,1,-0.9716
18483,46,2583,1.0,22,1,-0.9716
18484,46,4708,0.25,19,1,-0.9838
18485,46,4708,0.5,19,1,-0.9838
18486,46,4708,0.75,19,1,-0.9838
18487,46,4708,1.0,19,1,-0.9838
18488,46,32,0.25,20,1,-0.9764
18489,46,32,0.5,20,1,-0.9764
18490,46,32,0.75,20,1,-0.9764
18491,46,32,1.0,20,1,-0.9764
18492,46,2729,0.25,22,1,-0.9752
18493,46,2729,0.5,22,1,-0.9752
18494,46,2729,0.75,22,1,-0.9752
18495,46,2729,1.0,22,1,-0.9752
18496,46,2274,0.25,32,1,-0.966
18497,46,2274,0.5,32,1,-0.966
18498,46,2274,0.75,32,1,-0.966
18499,46,2274,1.0,32,1,-0.966
18500,46,743,0.25,21,1,-0.9778
18501,46,743,0.5,21,1,-0.9778
18502,46,743,0.75,21,1,-0.9778
18503,46,743,1.0,21,1,-0.9778
18504,46,1976,0.25,22,1,-0.9804
18505,46,1976,0.5,22,1,-0.9804
18506,46,1976,0.75,22,1,-0.9804
18507,46,1976,1.0,22,1,-0.9804
18508,46,3942,0.25,23,1,-0.9766
18509,46,3942,0.5,23,1,-0.9766
18510,46,3942,0.75,23,1,-0.9766
18511,46,3942,1.0,23,1,-0.9766
18512,46,1419,0.25,32,1,-0.968
18513,46,1419,0.5,32,1,-0.968
18514,46,1419,0.75,32,1,-0.968
18515,46,1419,1.0,32,1,-0.968
18516,46,1404,0.25,30,1,-0.9736
18517,46,1404,0.5,30,1,-0.9736
18518,46,1404,0.75,30,1,-0.9736
18519,46,1404,1.0,30,1,-0.9736
18520,46,2714,0.25,29,1,-0.9798
18521,46,2714,0.5,29,1,-0.9798
18522,46,2714,0.75,29,1,-0.9798
18523,46,2714,1.0,29,1,-0.9798
18524,46,2492,0.25,24,1,-0.9744
18525,46,2492,0.5,24,1,-0.9744
18526,46,2492,0.75,24,1,-0.9744
18527,46,2492,1.0,24,1,-0.9744
18528,46,1087,0.25,8,1,-0.9916
18529,46,1087,0.5,8,1,-0.9916
18530,46,1087,0.75,8,1,-0.9916
18531,46,1087,1.0,8,1,-0.9916
18532,46,1125,0.25,17,1,-0.977
18533,46,1125,0.5,17,1,-0.977
18534,46,1125,0.75,17,1,-0.977
18535,46,1125,1.0,17,1,-0.977
18536,46,4346,0.25,29,1,-0.9706
18537,46,4346,0.5,29,1,-0.9706
18538,46,4346,0.75,29,1,-0.9706
18539,46,4346,1.0,29,1,-0.9706
18540,46,2221,0.25,26,1,-0.9716
18541,46,2221,0.5,26,1,-0.9716
18542,46,2221,0.75,26,1,-0.9716
18543,46,2221,1.0,26,1,-0.9716
18544,46,3600,0.25,25,1,-0.973
18545,46,3600,0.5,25,1,-0.973
18546,46,3600,0.75,25,1,-0.973
18547,46,3600,1.0,25,1,-0.973
18548,46,1158,0.25,32,1,-0.9668
18549,46,1158,0.5,32,1,-0.9668
18550,46,1158,0.75,32,1,-0.9668
18551,46,1158,1.0,32,1,-0.9668
18552,46,3621,0.25,34,1,-0.9776
18553,46,3621,0.5,34,1,-0.9776
18554,46,3621,0.75,34,1,-0.9776
18555,46,3621,1.0,34,1,-0.9776
18556,46,610,0.25,25,1,-0.9734
18557,46,610,0.5,25,1,-0.9734
18558,46,610,0.75,25,1,-0.9734
18559,46,610,1.0,25,1,-0.9734
18560,46,828,0.25,16,1,-0.986
18561,46,828,0.5,16,1,-0.986
18562,46,828,0.75,16,1,-0.986
18563,46,828,1.0,16,1,-0.986
18564,46,4106,0.25,26,1,-0.9684
18565,46,4106,0.5,26,1,-0.9684
18566,46,4106,0.75,26,1,-0.9684
18567,46,4106,1.0,26,1,-0.9684
18568,46,1698,0.25,30,1,-0.9712
18569,46,1698,0.5,30,1,-0.9712
18570,46,1698,0.75,30,1,-0.9712
18571,46,1698,1.0,30,1,-0.9712
18572,46,3071,0.25,18,1,-0.972
18573,46,3071,0.5,18,1,-0.972
18574,46,3071,0.75,18,1,-0.972
18575,46,3071,1.0,18,1,-0.972
18576,46,3407,0.25,19,1,-0.9766
18577,46,3407,0.5,19,1,-0.9766
18578,46,3407,0.75,19,1,-0.9766
18579,46,3407,1.0,19,1,-0.9766
18580,46,1483,0.25,25,1,-0.969
18581,46,1483,0.5,25,1,-0.969
18582,46,1483,0.75,25,1,-0.969
18583,46,1483,1.0,25,1,-0.969
18584,46,4370,0.25,28,1,-0.9728
18585,46,4370,0.5,28,1,-0.9728
18586,46,4370,0.75,28,1,-0.9728
18587,46,4370,1.0,28,1,-0.9728
18588,46,3458,0.25,23,1,-0.9718
18589,46,3458,0.5,23,1,-0.9718
18590,46,3458,0.75,23,1,-0.9718
18591,46,3458,1.0,23,1,-0.9718
18592,46,4527,0.25,29,1,-0.9762
18593,46,4527,0.5,29,1,-0.9762
18594,46,4527,0.75,29,1,-0.9762
18595,46,4527,1.0,29,1,-0.9762
18596,46,1281,0.25,24,1,-0.9744
18597,46,1281,0.5,24,1,-0.9744
18598,46,1281,0.75,24,1,-0.9744
18599,46,1281,1.0,24,1,-0.9744
18600,46,3243,0.25,26,1,-0.9704
18601,46,3243,0.5,26,1,-0.9704
18602,46,3243,0.75,26,1,-0.9704
18603,46,3243,1.0,26,1,-0.9704
18604,46,2465,0.25,21,1,-0.9738
18605,46,2465,0.5,21,1,-0.9738
18606,46,2465,0.75,21,1,-0.9738
18607,46,2465,1.0,21,1,-0.9738
18608,46,263,0.25,29,1,-0.9678
18609,46,263,0.5,29,1,-0.9678
18610,46,263,0.75,29,1,-0.9678
18611,46,263,1.0,29,1,-0.9678
18612,46,1409,0.25,23,1,-0.9714
18613,46,1409,0.5,23,1,-0.9714
18614,46,1409,0.75,23,1,-0.9714
18615,46,1409,1.0,23,1,-0.9714
18616,46,694,0.25,18,1,-0.9696
18617,46,694,0.5,18,1,-0.9696
18618,46,694,0.75,18,1,-0.9696
18619,46,694,1.0,18,1,-0.9696
18620,46,1740,0.25,26,1,-0.97
18621,46,1740,0.5,26,1,-0.97
18622,46,1740,0.75,26,1,-0.97
18623,46,1740,1.0,26,1,-0.97
18624,46,3452,0.25,24,1,-0.9656
18625,46,3452,0.5,24,1,-0.9656
18626,46,3452,0.75,24,1,-0.9656
18627,46,3452,1.0,24,1,-0.9656
