,realization,node,resistance,metric,max_level,avg_level
17866,44,4893,0.75,161,1,-0.7858
17867,44,4893,1.0,161,1,-0.7858
17868,44,2476,0.25,168,1,-0.8004
17869,44,2476,0.5,168,1,-0.8004
17870,44,2476,0.75,168,1,-0.8004
17871,44,2476,1.0,168,1,-0.8004
17872,44,200,0.25,161,1,-0.8162
17873,44,200,0.5,161,1,-0.8162
17874,44,200,0.75,161,1,-0.8162
17875,44,200,1.0,161,1,-0.8162
17876,44,3972,0.25,174,1,-0.798
17877,44,3972,0.5,174,1,-0.798
17878,44,3972,0.75,174,1,-0.798
17879,44,3972,1.0,174,1,-0.798
17880,44,1323,0.25,181,1,-0.8238
17881,44,1323,0.5,181,1,-0.8238
17882,44,1323,0.75,181,1,-0.8238
17883,44,1323,1.0,181,1,-0.8238
17884,44,780,0.25,144,1,-0.7892
17885,44,780,0.5,144,1,-0.7892
17886,44,780,0.75,144,1,-0.7892
17887,44,780,1.0,144,1,-0.7892
17888,44,4616,0.25,161,1,-0.7814
17889,44,4616,0.5,161,1,-0.7814
17890,44,4616,0.75,161,1,-0.7814
17891,44,4616,1.0,161,1,-0.7814
17892,44,4801,0.25,156,1,-0.7972
17893,44,4801,0.5,156,1,-0.7972
17894,44,4801,0.75,156,1,-0.7972
17895,44,4801,1.0,156,1,-0.7972
17896,44,1455,0.25,169,1,-0.8202
17897,44,1455,0.5,169,1,-0.8202
17898,44,1455,0.75,169,1,-0.8202
17899,44,1455,1.0,169,1,-0.8202
17900,44,1128,0.25,189,1,-0.8142
17901,44,1128,0.5,189,1,-0.8142
17902,44,1128,0.75,189,1,-0.8142
17903,44,1128,1.0,189,1,-0.8142
17904,44,561,0.25,179,1,-0.8238
17905,44,561,0.5,179,1,-0.8238
17906,44,561,0.75,179,1,-0.8238
17907,44,561,1.0,179,1,-0.8238
17908,44,3667,0.25,151,1,-0.8034
17909,44,3667,0.5,151,1,-0.8034
17910,44,3667,0.75,151,1,-0.8034
17911,44,3667,1.0,151,1,-0.8034
17912,44,3705,0.25,116,1,-0.8908
17913,44,3705,0.5,116,1,-0.8908
17914,44,3705,0.75,116,1,-0.8908
17915,44,3705,1.0,116,1,-0.8908
17916,44,4330,0.25,167,1,-0.7866
17917,44,4330,0.5,167,1,-0.7866
17918,44,4330,0.75,167,1,-0.7866
17919,44,4330,1.0,167,1,-0.7866
17920,44,2775,0.25,154,1,-0.8008
17921,44,2775,0.5,154,1,-0.8008
17922,44,2775,0.75,154,1,-0.8008
17923,44,2775,1.0,154,1,-0.8008
17924,44,2370,0.25,154,1,-0.786
17925,44,2370,0.5,154,1,-0.786
17926,44,2370,0.75,154,1,-0.786
17927,44,2370,1.0,154,1,-0.786
17928,44,3207,0.25,160,1,-0.7972
17929,44,3207,0.5,160,1,-0.7972
17930,44,3207,0.75,160,1,-0.7972
17931,44,3207,1.0,160,1,-0.7972
17932,44,2980,0.25,160,1,-0.8048
17933,44,2980,0.5,160,1,-0.8048
17934,44,2980,0.75,160,1,-0.8048
17935,44,2980,1.0,160,1,-0.8048
17936,44,3928,0.25,163,1,-0.8226
17937,44,3928,0.5,163,1,-0.8226
17938,44,3928,0.75,163,1,-0.8226
17939,44,3928,1.0,163,1,-0.8226
17940,44,1433,0.25,137,1,-0.8718
17941,44,1433,0.5,137,1,-0.8718
17942,44,1433,0.75,137,1,-0.8718
17943,44,1433,1.0,137,1,-0.8718
17944,44,4237,0.25,148,1,-0.8088
17945,44,4237,0.5,148,1,-0.8088
17946,44,4237,0.75,148,1,-0.8088
17947,44,4237,1.0,148,1,-0.8088
17948,44,1554,0.25,169,1,-0.7902
17949,44,1554,0.5,169,1,-0.7902
17950,44,1554,0.75,169,1,-0.7902
17951,44,1554,1.0,169,1,-0.7902
17952,44,1137,0.25,161,1,-0.8062
17953,44,1137,0.5,161,1,-0.8062
17954,44,1137,0.75,161,1,-0.8062
17955,44,1137,1.0,161,1,-0.8062
17956,44,4117,0.25,165,1,-0.8618
17957,44,4117,0.5,165,1,-0.8618
17958,44,4117,0.75,165,1,-0.8618
17959,44,4117,1.0,165,1,-0.8618
17960,44,2528,0.25,110,1,-0.8712
17961,44,2528,0.5,110,1,-0.8712
17962,44,2528,0.75,110,1,-0.8712
17963,44,2528,1.0,110,1,-0.8712
17964,44,3448,0.25,119,1,-0.8718
17965,44,3448,0.5,119,1,-0.8718
17966,44,3448,0.75,119,1,-0.8718
17967,44,3448,1.0,119,1,-0.8718
17968,44,785,0.25,153,1,-0.8386
17969,44,785,0.5,153,1,-0.8386
17970,44,785,0.75,153,1,-0.8386
17971,44,785,1.0,153,1,-0.8386
17972,44,1375,0.25,165,1,-0.8154
17973,44,1375,0.5,165,1,-0.8154
17974,44,1375,0.75,165,1,-0.8154
17975,44,1375,1.0,165,1,-0.8154
17976,44,4463,0.25,155,1,-0.8238
17977,44,4463,0.5,155,1,-0.8238
17978,44,4463,0.75,155,1,-0.8238
17979,44,4463,1.0,155,1,-0.8238
17980,44,4376,0.25,79,1,-0.8874
17981,44,4376,0.5,79,1,-0.8874
17982,44,4376,0.75,79,1,-0.8874
17983,44,4376,1.0,79,1,-0.8874
17984,44,259,0.25,161,1,-0.7898
17985,44,259,0.5,161,1,-0.7898
17986,44,259,0.75,161,1,-0.7898
17987,44,259,1.0,161,1,-0.7898
17988,44,1201,0.25,155,1,-0.8338
17989,44,1201,0.5,155,1,-0.8338
17990,44,1201,0.75,155,1,-0.8338
17991,44,1201,1.0,155,1,-0.8338
17992,44,107,0.25,168,1,-0.7856
17993,44,107,0.5,168,1,-0.7856
17994,44,107,0.75,168,1,-0.7856
17995,44,107,1.0,168,1,-0.7856
17996,44,4690,0.25,108,1,-0.906
17997,44,4690,0.5,108,1,-0.906
17998,44,4690,0.75,108,1,-0.906
17999,44,4690,1.0,108,1,-0.906
18000,45,1220,0.25,165,1,-0.7794
18001,45,1220,0.5,165,1,-0.7794
18002,45,1220,0.75,165,1,-0.7794
18003,45,1220,1.0,165,1,-0.7794
18004,45,2618,0.25,163,1,-0.8802
18005,45,2618,0.5,163,1,-0.8802
18006,45,2618,0.75,163,1,-0.8802
18007,45,2618,1.0,163,1,-0.8802
18008,45,3500,0.25,158,1,-0.7952
18009,45,3500,0.5,158,1,-0.7952
18010,45,3500,0.75,158,1,-0.7952
18011,45,3500,1.0,158,1,-0.7952
18012,45,4316,0.25,152,1,-0.794
18013,45,4316,0.5,152,1,-0.794
18014,45,4316,0.75,152,1,-0.794
18015,45,4316,1.0,152,1,-0.794
18016,45,3324,0.25,113,1,-0.8798
18017,45,3324,0.5,113,1,-0.8798
18018,45,3324,0.75,113,1,-0.8798
18019,45,3324,1.0,113,1,-0.8798
18020,45,4880,0.25,171,1,-0.779
18021,45,4880,0.5,171,1,-0.779
18022,45,4880,0.75,171,1,-0.779
18023,45,4880,1.0,171,1,-0.779
18024,45,3503,0.25,159,1,-0.8706
18025,45,3503,0.5,159,1,-0.8706
18026,45,3503,0.75,159,1,-0.8706
18027,45,3503,1.0,159,1,-0.8706
18028,45,2957,0.25,151,1,-0.783
18029,45,2957,0.5,151,1,-0.783
18030,45,2957,0.75,151,1,-0.783
18031,45,2957,1.0,151,1,-0.783
18032,45,3938,0.25,149,1,-0.8014
18033,45,3938,0.5,149,1,-0.8014
18034,45,3938,0.75,149,1,-0.8014
18035,45,3938,1.0,149,1,-0.8014
18036,45,2029,0.25,125,1,-0.8794
18037,45,2029,0.5,125,1,-0.8794
18038,45,2029,0.75,125,1,-0.8794
18039,45,2029,1.0,125,1,-0.8794
18040,45,3430,0.25,162,1,-0.7996
18041,45,3430,0.5,162,1,-0.7996
18042,45,3430,0.75,162,1,-0.7996
18043,45,3430,1.0,162,1,-0.7996
18044,45,2311,0.25,159,1,-0.7846
18045,45,2311,0.5,159,1,-0.7846
18046,45,2311,0.75,159,1,-0.7846
18047,45,2311,1.0,159,1,-0.7846
18048,45,732,0.25,146,1,-0.816
18049,45,732,0.5,146,1,-0.816
18050,45,732,0.75,146,1,-0.816
18051,45,732,1.0,146,1,-0.816
18052,45,2103,0.25,145,1,-0.7986
18053,45,2103,0.5,145,1,-0.7986
18054,45,2103,0.75,145,1,-0.7986
18055,45,2103,1.0,145,1,-0.7986
18056,45,3271,0.25,156,1,-0.822
18057,45,3271,0.5,156,1,-0.822
18058,45,3271,0.75,156,1,-0.822
18059,45,3271,1.0,156,1,-0.822
18060,45,1164,0.25,134,1,-0.8716
18061,45,1164,0.5,134,1,-0.8716
18062,45,1164,0.75,134,1,-0.8716
18063,45,1164,1.0,134,1,-0.8716
18064,45,4407,0.25,175,1,-0.7778
18065,45,4407,0.5,175,1,-0.7778
18066,45,4407,0.75,175,1,-0.7778
18067,45,4407,1.0,175,1,-0.7778
18068,45,4255,0.25,175,1,-0.7818
18069,45,4255,0.5,175,1,-0.7818
18070,45,4255,0.75,175,1,-0.7818
18071,45,4255,1.0,175,1,-0.7818
18072,45,4937,0.25,146,1,-0.852
18073,45,4937,0.5,146,1,-0.852
18074,45,4937,0.75,146,1,-0.852
18075,45,4937,1.0,146,1,-0.852
18076,45,197,0.25,135,1,-0.8642
18077,45,197,0.5,135,1,-0.8642
18078,45,197,0.75,135,1,-0.8642
18079,45,197,1.0,135,1,-0.8642
18080,45,4156,0.25,143,1,-0.791
18081,45,4156,0.5,143,1,-0.791
18082,45,4156,0.75,143,1,-0.791
18083,45,4156,1.0,143,1,-0.791
18084,45,815,0.25,140,1,-0.8544
18085,45,815,0.5,140,1,-0.8544
18086,45,815,0.75,140,1,-0.8544
18087,45,815,1.0,140,1,-0.8544
18088,45,1208,0.25,167,1,-0.8334
18089,45,1208,0.5,167,1,-0.8334
18090,45,1208,0.75,167,1,-0.8334
18091,45,1208,1.0,167,1,-0.8334
18092,45,348,0.25,163,1,-0.8558
18093,45,348,0.5,163,1,-0.8558
18094,45,348,0.75,163,1,-0.8558
18095,45,348,1.0,163,1,-0.8558
18096,45,2891,0.25,170,1,-0.838
18097,45,2891,0.5,170,1,-0.838
18098,45,2891,0.75,170,1,-0.838
18099,45,2891,1.0,170,1,-0.838
18100,45,1807,0.25,166,1,-0.7912
18101,45,1807,0.5,166,1,-0.7912
18102,45,1807,0.75,166,1,-0.7912
18103,45,1807,1.0,166,1,-0.7912
18104,45,239,0.25,82,1,-0.8884
18105,45,239,0.5,82,1,-0.8884
18106,45,239,0.75,82,1,-0.8884
18107,45,239,1.0,82,1,-0.8884
18108,45,253,0.25,169,1,-0.8606
18109,45,253,0.5,169,1,-0.8606
18110,45,253,0.75,169,1,-0.8606
18111,45,253,1.0,169,1,-0.8606
18112,45,2682,0.25,120,1,-0.8724
18113,45,2682,0.5,120,1,-0.8724
18114,45,2682,0.75,120,1,-0.8724
18115,45,2682,1.0,120,1,-0.8724
18116,45,2337,0.25,138,1,-0.8504
18117,45,2337,0.5,138,1,-0.8504
18118,45,2337,0.75,138,1,-0.8504
18119,45,2337,1.0,138,1,-0.8504
18120,45,2999,0.25,154,1,-0.794
18121,45,2999,0.5,154,1,-0.794
18122,45,2999,0.75,154,1,-0.794
18123,45,2999,1.0,154,1,-0.794
18124,45,3333,0.25,160,1,-0.89
18125,45,3333,0.5,160,1,-0.89
18126,45,3333,0.75,160,1,-0.89
18127,45,3333,1.0,160,1,-0.89
18128,45,3897,0.25,86,1,-0.8856
18129,45,3897,0.5,86,1,-0.8856
18130,45,3897,0.75,86,1,-0.8856
18131,45,3897,1.0,86,1,-0.8856
18132,45,1262,0.25,162,1,-0.7784
18133,45,1262,0.5,162,1,-0.7784
18134,45,1262,0.75,162,1,-0.7784
18135,45,1262,1.0,162,1,-0.7784
18136,45,3219,0.25,165,1,-0.7834
18137,45,3219,0.5,165,1,-0.7834
18138,45,3219,0.75,165,1,-0.7834
18139,45,3219,1.0,165,1,-0.7834
18140,45,4671,0.25,157,1,-0.7838
18141,45,4671,0.5,157,1,-0.7838
18142,45,4671,0.75,157,1,-0.7838
18143,45,4671,1.0,157,1,-0.7838
18144,45,737,0.25,160,1,-0.8008
18145,45,737,0.5,160,1,-0.8008
18146,45,737,0.75,160,1,-0.8008
18147,45,737,1.0,160,1,-0.8008
18148,45,2245,0.25,96,1,-0.8844
18149,45,2245,0.5,96,1,-0.8844
18150,45,2245,0.75,96,1,-0.8844
18151,45,2245,1.0,96,1,-0.8844
18152,45,1946,0.25,159,1,-0.7834
18153,45,1946,0.5,159,1,-0.7834
18154,45,1946,0.75,159,1,-0.7834
18155,45,1946,1.0,159,1,-0.7834
18156,45,2671,0.25,163,1,-0.8074
18157,45,2671,0.5,163,1,-0.8074
18158,45,2671,0.75,163,1,-0.8074
18159,45,2671,1.0,163,1,-0.8074
18160,45,3740,0.25,101,1,-0.8886
18161,45,3740,0.5,101,1,-0.8886
18162,45,3740,0.75,101,1,-0.8886
18163,45,3740,1.0,101,1,-0.8886
18164,45,4880,0.25,171,1,-0.779
18165,45,4880,0.5,171,1,-0.779
18166,45,4880,0.75,171,1,-0.779
18167,45,4880,1.0,171,1,-0.779
18168,45,4055,0.25,164,1,-0.7904
18169,45,4055,0.5,164,1,-0.7904
18170,45,4055,0.75,164,1,-0.7904
18171,45,4055,1.0,164,1,-0.7904
18172,45,2250,0.25,152,1,-0.824
18173,45,2250,0.5,152,1,-0.824
18174,45,2250,0.75,152,1,-0.824
18175,45,2250,1.0,152,1,-0.824
18176,45,3313,0.25,138,1,-0.8152
18177,45,3313,0.5,138,1,-0.8152
18178,45,3313,0.75,138,1,-0.8152
18179,45,3313,1.0,138,1,-0.8152
18180,45,47,0.25,116,1,-0.8756
18181,45,47,0.5,116,1,-0.8756
18182,45,47,0.75,116,1,-0.8756
18183,45,47,1.0,116,1,-0.8756
18184,45,4631,0.25,131,1,-0.8814
18185,45,4631,0.5,131,1,-0.8814
18186,45,4631,0.75,131,1,-0.8814
18187,45,4631,1.0,131,1,-0.8814
18188,45,3209,0.25,91,1,-0.9154
18189,45,3209,0.5,91,1,-0.9154
18190,45,3209,0.75,91,1,-0.9154
18191,45,3209,1.0,91,1,-0.9154
18192,45,4576,0.25,147,1,-0.8026
18193,45,4576,0.5,147,1,-0.8026
18194,45,4576,0.75,147,1,-0.8026
18195,45,4576,1.0,147,1,-0.8026
18196,45,1673,0.25,147,1,-0.7998
18197,45,1673,0.5,147,1,-0.7998
18198,45,1673,0.75,147,1,-0.7998
18199,45,1673,1.0,147,1,-0.7998
18200,45,363,0.25,125,1,-0.879
18201,45,363,0.5,125,1,-0.879
18202,45,363,0.75,125,1,-0.879
18203,45,363,1.0,125,1,-0.879
18204,45,2985,0.25,89,1,-0.8906
18205,45,2985,0.5,89,1,-0.8906
18206,45,2985,0.75,89,1,-0.8906
18207,45,2985,1.0,89,1,-0.8906
18208,45,3830,0.25,162,1,-0.7952
18209,45,3830,0.5,162,1,-0.7952
18210,45,3830,0.75,162,1,-0.7952
18211,45,3830,1.0,162,1,-0.7952
18212,45,4675,0.25,154,1,-0.854
18213,45,4675,0.5,154,1,-0.854
18214,45,4675,0.75,154,1,-0.854
18215,45,4675,1.0,154,1,-0.854
18216,45,888,0.25,155,1,-0.811
18217,45,888,0.5,155,1,-0.811
18218,45,888,0.75,155,1,-0.811
18219,45,888,1.0,155,1,-0.811
18220,45,4116,0.25,169,1,-0.8578
18221,45,4116,0.5,169,1,-0.8578
18222,45,4116,0.75,169,1,-0.8578
18223,45,4116,1.0,169,1,-0.8578
18224,45,3945,0.25,162,1,-0.8016
18225,45,3945,0.5,162,1,-0.8016
18226,45,3945,0.75,162,1,-0.8016
18227,45,3945,1.0,162,1,-0.8016
18228,45,1574,0.25,139,1,-0.8502
18229,45,1574,0.5,139,1,-0.8502
18230,45,1574,0.75,139,1,-0.8502
18231,45,1574,1.0,139,1,-0.8502
18232,45,132,0.25,143,1,-0.8378
18233,45,132,0.5,143,1,-0.8378
18234,45,132,0.75,143,1,-0.8378
18235,45,132,1.0,143,1,-0.8378
18236,45,845,0.25,158,1,-0.7952
18237,45,845,0.5,158,1,-0.7952
18238,45,845,0.75,158,1,-0.7952
18239,45,845,1.0,158,1,-0.7952
18240,45,2646,0.25,170,1,-0.8448
18241,45,2646,0.5,170,1,-0.8448
18242,45,2646,0.75,170,1,-0.8448
18243,45,2646,1.0,170,1,-0.8448
18244,45,3241,0.25,133,1,-0.8374
18245,45,3241,0.5,133,1,-0.8374
18246,45,3241,0.75,133,1,-0.8374
18247,45,3241,1.0,133,1,-0.8374
18248,45,146,0.25,173,1,-0.8826
18249,45,146,0.5,173,1,-0.8826
18250,45,146,0.75,173,1,-0.8826
18251,45,146,1.0,173,1,-0.8826
18252,45,4163,0.25,83,1,-0.889
18253,45,4163,0.5,83,1,-0.889
18254,45,4163,0.75,83,1,-0.889
18255,45,4163,1.0,83,1,-0.889
18256,45,1092,0.25,175,1,-0.8686
18257,45,1092,0.5,175,1,-0.8686
18258,45,1092,0.75,175,1,-0.8686
18259,45,1092,1.0,175,1,-0.8686
18260,45,2758,0.25,126,1,-0.9036
18261,45,2758,0.5,126,1,-0.9036
18262,45,2758,0.75,126,1,-0.9036
18263,45,2758,1.0,126,1,-0.9036
18264,45,4893,0.25,169,1,-0.7934
18265,45,4893,0.5,169,1,-0.7934
18266,45,4893,0.75,169,1,-0.7934
18267,45,4893,1.0,169,1,-0.7934
18268,45,2476,0.25,103,1,-0.8686
18269,45,2476,0.5,103,1,-0.8686
18270,45,2476,0.75,103,1,-0.8686
18271,45,2476,1.0,103,1,-0.8686
18272,45,200,0.25,124,1,-0.8772
18273,45,200,0.5,124,1,-0.8772
18274,45,200,0.75,124,1,-0.8772
18275,45,200,1.0,124,1,-0.8772
18276,45,3972,0.25,166,1,-0.8172
18277,45,3972,0.5,166,1,-0.8172
18278,45,3972,0.75,166,1,-0.8172
18279,45,3972,1.0,166,1,-0.8172
18280,45,1323,0.25,105,1,-0.8694
18281,45,1323,0.5,105,1,-0.8694
18282,45,1323,0.75,105,1,-0.8694
18283,45,1323,1.0,105,1,-0.8694
18284,45,780,0.25,166,1,-0.7936
18285,45,780,0.5,166,1,-0.7936
18286,45,780,0.75,166,1,-0.7936
18287,45,780,1.0,166,1,-0.7936
18288,45,4616,0.25,119,1,-0.8986
18289,45,4616,0.5,119,1,-0.8986
18290,45,4616,0.75,119,1,-0.8986
18291,45,4616,1.0,119,1,-0.8986
18292,45,4801,0.25,168,1,-0.7836
18293,45,4801,0.5,168,1,-0.7836
18294,45,4801,0.75,168,1,-0.7836
18295,45,4801,1.0,168,1,-0.7836
18296,45,1455,0.25,170,1,-0.7832
18297,45,1455,0.5,170,1,-0.7832
18298,45,1455,0.75,170,1,-0.7832
18299,45,1455,1.0,170,1,-0.7832
18300,45,1128,0.25,107,1,-0.8822
18301,45,1128,0.5,107,1,-0.8822
18302,45,1128,0.75,107,1,-0.8822
18303,45,1128,1.0,107,1,-0.8822
18304,45,561,0.25,163,1,-0.7878
18305,45,561,0.5,163,1,-0.7878
18306,45,561,0.75,163,1,-0.7878
18307,45,561,1.0,163,1,-0.7878
18308,45,3667,0.25,146,1,-0.848
18309,45,3667,0.5,146,1,-0.848
18310,45,3667,0.75,146,1,-0.848
18311,45,3667,1.0,146,1,-0.848
18312,45,3705,0.25,164,1,-0.7776
18313,45,3705,0.5,164,1,-0.7776
18314,45,3705,0.75,164,1,-0.7776
18315,45,3705,1.0,164,1,-0.7776
18316,45,4330,0.25,121,1,-0.8758
18317,45,4330,0.5,121,1,-0.8758
18318,45,4330,0.75,121,1,-0.8758
18319,45,4330,1.0,121,1,-0.8758
18320,45,2775,0.25,105,1,-0.8834
18321,45,2775,0.5,105,1,-0.8834
18322,45,2775,0.75,105,1,-0.8834
18323,45,2775,1.0,105,1,-0.8834
18324,45,2370,0.25,172,1,-0.8524
18325,45,2370,0.5,172,1,-0.8524
18326,45,2370,0.75,172,1,-0.8524
18327,45,2370,1.0,172,1,-0.8524
18328,45,3207,0.25,171,1,-0.7838
18329,45,3207,0.5,171,1,-0.7838
18330,45,3207,0.75,171,1,-0.7838
18331,45,3207,1.0,171,1,-0.7838
18332,45,2980,0.25,160,1,-0.784
18333,45,2980,0.5,160,1,-0.784
18334,45,2980,0.75,160,1,-0.784
18335,45,2980,1.0,160,1,-0.784
18336,45,3928,0.25,161,1,-0.805
18337,45,3928,0.5,161,1,-0.805
18338,45,3928,0.75,161,1,-0.805
18339,45,3928,1.0,161,1,-0.805
18340,45,1433,0.25,143,1,-0.8622
18341,45,1433,0.5,143,1,-0.8622
18342,45,1433,0.75,143,1,-0.8622
18343,45,1433,1.0,143,1,-0.8622
18344,45,4237,0.25,134,1,-0.836
18345,45,4237,0.5,134,1,-0.836
18346,45,4237,0.75,134,1,-0.836
18347,45,4237,1.0,134,1,-0.836
18348,45,1554,0.25,119,1,-0.875
18349,45,1554,0.5,119,1,-0.875
18350,45,1554,0.75,119,1,-0.875
18351,45,1554,1.0,119,1,-0.875
18352,45,1137,0.25,137,1,-0.8666
18353,45,1137,0.5,137,1,-0.8666
18354,45,1137,0.75,137,1,-0.8666
18355,45,1137,1.0,137,1,-0.8666
18356,45,4117,0.25,162,1,-0.7864
18357,45,4117,0.5,162,1,-0.7864
18358,45,4117,0.75,162,1,-0.7864
18359,45,4117,1.0,162,1,-0.7864
18360,45,2528,0.25,194,1,-0.8192
18361,45,2528,0.5,194,1,-0.8192
18362,45,2528,0.75,194,1,-0.8192
18363,45,2528,1.0,194,1,-0.8192
18364,45,3448,0.25,173,1,-0.8146
18365,45,3448,0.5,173,1,-0.8146
18366,45,3448,0.75,173,1,-0.8146
18367,45,3448,1.0,173,1,-0.8146
18368,45,785,0.25,83,1,-0.893
18369,45,785,0.5,83,1,-0.893
18370,45,785,0.75,83,1,-0.893
18371,45,785,1.0,83,1,-0.893
18372,45,1375,0.25,159,1,-0.7878
18373,45,1375,0.5,159,1,-0.7878
18374,45,1375,0.75,159,1,-0.7878
18375,45,1375,1.0,159,1,-0.7878
18376,45,4463,0.25,121,1,-0.8574
18377,45,4463,0.5,121,1,-0.8574
18378,45,4463,0.75,121,1,-0.8574
18379,45,4463,1.0,121,1,-0.8574
18380,45,4376,0.25,142,1,-0.8404
18381,45,4376,0.5,142,1,-0.8404
18382,45,4376,0.75,142,1,-0.8404
18383,45,4376,1.0,142,1,-0.8404
18384,45,259,0.25,160,1,-0.7804
18385,45,259,0.5,160,1,-0.7804
18386,45,259,0.75,160,1,-0.7804
18387,45,259,1.0,160,1,-0.7804
18388,45,1201,0.25,170,1,-0.8568
18389,45,1201,0.5,170,1,-0.8568
18390,45,1201,0.75,170,1,-0.8568
18391,45,1201,1.0,170,1,-0.8568
18392,45,107,0.25,162,1,-0.8756
18393,45,107,0.5,162,1,-0.8756
18394,45,107,0.75,162,1,-0.8756
18395,45,107,1.0,162,1,-0.8756
18396,45,4690,0.25,139,1,-0.8566
18397,45,4690,0.5,139,1,-0.8566
18398,45,4690,0.75,139,1,-0.8566
18399,45,4690,1.0,139,1,-0.8566
18400,46,1220,0.25,168,1,-0.8124
18401,46,1220,0.5,168,1,-0.8124
18402,46,1220,0.75,168,1,-0.8124
18403,46,1220,1.0,168,1,-0.8124
18404,46,2618,0.25,168,1,-0.7964
18405,46,2618,0.5,168,1,-0.7964
18406,46,2618,0.75,168,1,-0.7964
18407,46,2618,1.0,168,1,-0.7964
18408,46,3500,0.25,109,1,-0.9178
18409,46,3500,0.5,109,1,-0.9178
18410,46,3500,0.75,109,1,-0.9178
18411,46,3500,1.0,109,1,-0.9178
18412,46,4316,0.25,95,1,-0.8738
18413,46,4316,0.5,95,1,-0.8738
18414,46,4316,0.75,95,1,-0.8738
18415,46,4316,1.0,95,1,-0.8738
18416,46,3324,0.25,152,1,-0.8012
18417,46,3324,0.5,152,1,-0.8012
18418,46,3324,0.75,152,1,-0.8012
18419,46,3324,1.0,152,1,-0.8012
18420,46,4880,0.25,107,1,-0.891
18421,46,4880,0.5,107,1,-0.891
18422,46,4880,0.75,107,1,-0.891
18423,46,4880,1.0,107,1,-0.891
18424,46,3503,0.25,142,1,-0.7964
18425,46,3503,0.5,142,1,-0.7964
18426,46,3503,0.75,142,1,-0.7964
18427,46,3503,1.0,142,1,-0.7964
18428,46,2957,0.25,149,1,-0.8102
18429,46,2957,0.5,149,1,-0.8102
18430,46,2957,0.75,149,1,-0.8102
18431,46,2957,1.0,149,1,-0.8102
18432,46,3938,0.25,143,1,-0.8002
18433,46,3938,0.5,143,1,-0.8002
18434,46,3938,0.75,143,1,-0.8002
18435,46,3938,1.0,143,1,-0.8002
18436,46,2029,0.25,181,1,-0.8266
18437,46,2029,0.5,181,1,-0.8266
18438,46,2029,0.75,181,1,-0.8266
18439,46,2029,1.0,181,1,-0.8266
18440,46,3430,0.25,156,1,-0.7896
18441,46,3430,0.5,156,1,-0.7896
18442,46,3430,0.75,156,1,-0.7896
18443,46,3430,1.0,156,1,-0.7896
18444,46,2311,0.25,180,1,-0.814
18445,46,2311,0.5,180,1,-0.814
18446,46,2311,0.75,180,1,-0.814
18447,46,2311,1.0,180,1,-0.814
18448,46,732,0.25,147,1,-0.8018
18449,46,732,0.5,147,1,-0.8018
18450,46,732,0.75,147,1,-0.8018
18451,46,732,1.0,147,1,-0.8018
18452,46,2103,0.25,147,1,-0.8014
18453,46,2103,0.5,147,1,-0.8014
18454,46,2103,0.75,147,1,-0.8014
18455,46,2103,1.0,147,1,-0.8014
18456,46,3271,0.25,157,1,-0.7998
18457,46,3271,0.5,157,1,-0.7998
18458,46,3271,0.75,157,1,-0.7998
18459,46,3271,1.0,157,1,-0.7998
18460,46,1164,0.25,154,1,-0.8236
18461,46,1164,0.5,154,1,-0.8236
18462,46,1164,0.75,154,1,-0.8236
18463,46,1164,1.0,154,1,-0.8236
18464,46,4407,0.25,154,1,-0.7932
18465,46,4407,0.5,154,1,-0.7932
18466,46,4407,0.75,154,1,-0.7932
18467,46,4407,1.0,154,1,-0.7932
18468,46,4255,0.25,143,1,-0.7922
18469,46,4255,0.5,143,1,-0.7922
18470,46,4255,0.75,143,1,-0.7922
18471,46,4255,1.0,143,1,-0.7922
18472,46,4937,0.25,174,1,-0.8356
18473,46,4937,0.5,174,1,-0.8356
18474,46,4937,0.75,174,1,-0.8356
18475,46,4937,1.0,174,1,-0.8356
18476,46,197,0.25,169,1,-0.7914
18477,46,197,0.5,169,1,-0.7914
18478,46,197,0.75,169,1,-0.7914
18479,46,197,1.0,169,1,-0.7914
18480,46,4156,0.25,165,1,-0.7914
18481,46,4156,0.5,165,1,-0.7914
18482,46,4156,0.75,165,1,-0.7914
18483,46,4156,1.0,165,1,-0.7914
18484,46,815,0.25,146,1,-0.7932
18485,46,815,0.5,146,1,-0.7932
18486,46,815,0.75,146,1,-0.7932
18487,46,815,1.0,146,1,-0.7932
18488,46,1208,0.25,143,1,-0.7874
18489,46,1208,0.5,143,1,-0.7874
18490,46,1208,0.75,143,1,-0.7874
18491,46,1208,1.0,143,1,-0.7874
18492,46,348,0.25,77,1,-0.897
18493,46,348,0.5,77,1,-0.897
18494,46,348,0.75,77,1,-0.897
18495,46,348,1.0,77,1,-0.897
18496,46,2891,0.25,153,1,-0.8334
18497,46,2891,0.5,153,1,-0.8334
18498,46,2891,0.75,153,1,-0.8334
18499,46,2891,1.0,153,1,-0.8334
18500,46,1807,0.25,81,1,-0.891
18501,46,1807,0.5,81,1,-0.891
18502,46,1807,0.75,81,1,-0.891
18503,46,1807,1.0,81,1,-0.891
18504,46,239,0.25,160,1,-0.8008
18505,46,239,0.5,160,1,-0.8008
18506,46,239,0.75,160,1,-0.8008
18507,46,239,1.0,160,1,-0.8008
18508,46,253,0.25,155,1,-0.803
18509,46,253,0.5,155,1,-0.803
18510,46,253,0.75,155,1,-0.803
18511,46,253,1.0,155,1,-0.803
