,realization,node,resistance,metric,max_level,avg_level
4121,10,1523,0.5,1349,1,-0.2933
4122,10,1523,0.75,1349,1,-0.2933
4123,10,1523,1.0,1349,1,-0.2933
4124,10,5854,0.25,2069,1,-0.0735
4125,10,5854,0.5,2069,1,-0.0735
4126,10,5854,0.75,2069,1,-0.0735
4127,10,5854,1.0,2069,1,-0.0735
4128,10,2644,0.25,2801,1,0.5175
4129,10,2644,0.5,2801,1,0.5175
4130,10,2644,0.75,2801,1,0.5175
4131,10,2644,1.0,2801,1,0.5175
4132,10,785,0.25,1402,1,-0.2174
4133,10,785,0.5,1402,1,-0.2174
4134,10,785,0.75,1402,1,-0.2174
4135,10,785,1.0,1402,1,-0.2174
4136,10,3475,0.25,2824,1,0.1706
4137,10,3475,0.5,2824,1,0.1706
4138,10,3475,0.75,2824,1,0.1706
4139,10,3475,1.0,2824,1,0.1706
4140,10,1148,0.25,1648,1,-0.0478
4141,10,1148,0.5,1648,1,-0.0478
4142,10,1148,0.75,1648,1,-0.0478
4143,10,1148,1.0,1648,1,-0.0478
4144,10,5165,0.25,2255,1,0.1201
4145,10,5165,0.5,2255,1,0.1201
4146,10,5165,0.75,2255,1,0.1201
4147,10,5165,1.0,2255,1,0.1201
4148,10,1593,0.25,1984,1,-0.1672
4149,10,1593,0.5,1984,1,-0.1672
4150,10,1593,0.75,1984,1,-0.1672
4151,10,1593,1.0,1984,1,-0.1672
4152,10,8575,0.25,2404,1,0.1402
4153,10,8575,0.5,2404,1,0.1402
4154,10,8575,0.75,2404,1,0.1402
4155,10,8575,1.0,2404,1,0.1402
4156,10,2617,0.25,2333,1,0.1051
4157,10,2617,0.5,2333,1,0.1051
4158,10,2617,0.75,2333,1,0.1051
4159,10,2617,1.0,2333,1,0.1051
4160,10,4481,0.25,1589,1,-0.2699
4161,10,4481,0.5,1589,1,-0.2699
4162,10,4481,0.75,1589,1,-0.2699
4163,10,4481,1.0,1589,1,-0.2699
4164,10,8847,0.25,2263,1,0.0687
4165,10,8847,0.5,2263,1,0.0687
4166,10,8847,0.75,2263,1,0.0687
4167,10,8847,1.0,2263,1,0.0687
4168,10,5768,0.25,1977,1,-0.0891
4169,10,5768,0.5,1977,1,-0.0891
4170,10,5768,0.75,1977,1,-0.0891
4171,10,5768,1.0,1977,1,-0.0891
4172,10,1356,0.25,2744,1,0.239
4173,10,1356,0.5,2744,1,0.239
4174,10,1356,0.75,2744,1,0.239
4175,10,1356,1.0,2744,1,0.239
4176,10,8734,0.25,2722,1,0.2522
4177,10,8734,0.5,2722,1,0.2522
4178,10,8734,0.75,2722,1,0.2522
4179,10,8734,1.0,2722,1,0.2522
4180,10,522,0.25,1571,1,-0.1741
4181,10,522,0.5,1571,1,-0.1741
4182,10,522,0.75,1571,1,-0.1741
4183,10,522,1.0,1571,1,-0.1741
4184,10,8706,0.25,1134,1,-0.3664
4185,10,8706,0.5,1134,1,-0.3664
4186,10,8706,0.75,1134,1,-0.3664
4187,10,8706,1.0,1134,1,-0.3664
4188,10,2447,0.25,2064,1,0.0406
4189,10,2447,0.5,2064,1,0.0406
4190,10,2447,0.75,2064,1,0.0406
4191,10,2447,1.0,2064,1,0.0406
4192,10,3501,0.25,834,1,-0.473
4193,10,3501,0.5,834,1,-0.473
4194,10,3501,0.75,834,1,-0.473
4195,10,3501,1.0,834,1,-0.473
4196,10,8881,0.25,2860,1,0.4474
4197,10,8881,0.5,2860,1,0.4474
4198,10,8881,0.75,2860,1,0.4474
4199,10,8881,1.0,2860,1,0.4474
4200,10,8498,0.25,2790,1,0.3886
4201,10,8498,0.5,2790,1,0.3886
4202,10,8498,0.75,2790,1,0.3886
4203,10,8498,1.0,2790,1,0.3886
4204,10,293,0.25,2182,1,0.0514
4205,10,293,0.5,2182,1,0.0514
4206,10,293,0.75,2182,1,0.0514
4207,10,293,1.0,2182,1,0.0514
4208,10,8086,0.25,1570,1,-0.272
4209,10,8086,0.5,1570,1,-0.272
4210,10,8086,0.75,1570,1,-0.272
4211,10,8086,1.0,1570,1,-0.272
4212,10,3262,0.25,2507,1,-0.0135
4213,10,3262,0.5,2507,1,-0.0135
4214,10,3262,0.75,2507,1,-0.0135
4215,10,3262,1.0,2507,1,-0.0135
4216,10,2993,0.25,2194,1,0.0764
4217,10,2993,0.5,2194,1,0.0764
4218,10,2993,0.75,2194,1,0.0764
4219,10,2993,1.0,2194,1,0.0764
4220,10,7092,0.25,1586,1,-0.2054
4221,10,7092,0.5,1586,1,-0.2054
4222,10,7092,0.75,1586,1,-0.2054
4223,10,7092,1.0,1586,1,-0.2054
4224,10,2076,0.25,1599,1,-0.0633
4225,10,2076,0.5,1599,1,-0.0633
4226,10,2076,0.75,1599,1,-0.0633
4227,10,2076,1.0,1599,1,-0.0633
4228,10,9985,0.25,2753,1,0.2655
4229,10,9985,0.5,2753,1,0.2655
4230,10,9985,0.75,2753,1,0.2655
4231,10,9985,1.0,2753,1,0.2655
4232,10,6044,0.25,2678,1,0.0396
4233,10,6044,0.5,2678,1,0.0396
4234,10,6044,0.75,2678,1,0.0396
4235,10,6044,1.0,2678,1,0.0396
4236,10,6645,0.25,2557,1,0.1097
4237,10,6645,0.5,2557,1,0.1097
4238,10,6645,0.75,2557,1,0.1097
4239,10,6645,1.0,2557,1,0.1097
4240,10,3777,0.25,1583,1,-0.1565
4241,10,3777,0.5,1583,1,-0.1565
4242,10,3777,0.75,1583,1,-0.1565
4243,10,3777,1.0,1583,1,-0.1565
4244,10,2234,0.25,1638,1,-0.0752
4245,10,2234,0.5,1638,1,-0.0752
4246,10,2234,0.75,1638,1,-0.0752
4247,10,2234,1.0,1638,1,-0.0752
4248,10,7895,0.25,1235,1,-0.3513
4249,10,7895,0.5,1235,1,-0.3513
4250,10,7895,0.75,1235,1,-0.3513
4251,10,7895,1.0,1235,1,-0.3513
4252,10,9843,0.25,1505,1,-0.0825
4253,10,9843,0.5,1505,1,-0.0825
4254,10,9843,0.75,1505,1,-0.0825
4255,10,9843,1.0,1505,1,-0.0825
4256,10,4936,0.25,2648,1,0.2444
4257,10,4936,0.5,2648,1,0.2444
4258,10,4936,0.75,2648,1,0.2444
4259,10,4936,1.0,2648,1,0.2444
4260,10,1388,0.25,2016,1,0.021
4261,10,1388,0.5,2016,1,0.021
4262,10,1388,0.75,2016,1,0.021
4263,10,1388,1.0,2016,1,0.021
4264,10,8406,0.25,2113,1,-0.1001
4265,10,8406,0.5,2113,1,-0.1001
4266,10,8406,0.75,2113,1,-0.1001
4267,10,8406,1.0,2113,1,-0.1001
4268,10,4521,0.25,1706,1,-0.169
4269,10,4521,0.5,1706,1,-0.169
4270,10,4521,0.75,1706,1,-0.169
4271,10,4521,1.0,1706,1,-0.169
4272,10,186,0.25,2804,1,0.538
4273,10,186,0.5,2804,1,0.538
4274,10,186,0.75,2804,1,0.538
4275,10,186,1.0,2804,1,0.538
4276,10,7784,0.25,2747,1,0.2317
4277,10,7784,0.5,2747,1,0.2317
4278,10,7784,0.75,2747,1,0.2317
4279,10,7784,1.0,2747,1,0.2317
4280,10,384,0.25,2513,1,-0.0105
4281,10,384,0.5,2513,1,-0.0105
4282,10,384,0.75,2513,1,-0.0105
4283,10,384,1.0,2513,1,-0.0105
4284,10,2980,0.25,1122,1,-0.3826
4285,10,2980,0.5,1122,1,-0.3826
4286,10,2980,0.75,1122,1,-0.3826
4287,10,2980,1.0,1122,1,-0.3826
4288,10,9377,0.25,2821,1,0.5435
4289,10,9377,0.5,2821,1,0.5435
4290,10,9377,0.75,2821,1,0.5435
4291,10,9377,1.0,2821,1,0.5435
4292,10,864,0.25,2309,1,0.0775
4293,10,864,0.5,2309,1,0.0775
4294,10,864,0.75,2309,1,0.0775
4295,10,864,1.0,2309,1,0.0775
4296,10,5831,0.25,1929,1,-0.1579
4297,10,5831,0.5,1929,1,-0.1579
4298,10,5831,0.75,1929,1,-0.1579
4299,10,5831,1.0,1929,1,-0.1579
4300,10,4123,0.25,2605,1,0.2061
4301,10,4123,0.5,2605,1,0.2061
4302,10,4123,0.75,2605,1,0.2061
4303,10,4123,1.0,2605,1,0.2061
4304,10,9192,0.25,2156,1,0.0474
4305,10,9192,0.5,2156,1,0.0474
4306,10,9192,0.75,2156,1,0.0474
4307,10,9192,1.0,2156,1,0.0474
4308,10,2744,0.25,1786,1,-0.2092
4309,10,2744,0.5,1786,1,-0.2092
4310,10,2744,0.75,1786,1,-0.2092
4311,10,2744,1.0,1786,1,-0.2092
4312,10,4881,0.25,1700,1,-0.0386
4313,10,4881,0.5,1700,1,-0.0386
4314,10,4881,0.75,1700,1,-0.0386
4315,10,4881,1.0,1700,1,-0.0386
4316,10,7507,0.25,2850,1,0.3364
4317,10,7507,0.5,2850,1,0.3364
4318,10,7507,0.75,2850,1,0.3364
4319,10,7507,1.0,2850,1,0.3364
4320,10,9680,0.25,1605,1,-0.2327
4321,10,9680,0.5,1605,1,-0.2327
4322,10,9680,0.75,1605,1,-0.2327
4323,10,9680,1.0,1605,1,-0.2327
4324,10,9498,0.25,1501,1,-0.2137
4325,10,9498,0.5,1501,1,-0.2137
4326,10,9498,0.75,1501,1,-0.2137
4327,10,9498,1.0,1501,1,-0.2137
4328,10,2334,0.25,1522,1,-0.2606
4329,10,2334,0.5,1522,1,-0.2606
4330,10,2334,0.75,1522,1,-0.2606
4331,10,2334,1.0,1522,1,-0.2606
4332,10,9905,0.25,1903,1,-0.1851
4333,10,9905,0.5,1903,1,-0.1851
4334,10,9905,0.75,1903,1,-0.1851
4335,10,9905,1.0,1903,1,-0.1851
4336,10,282,0.25,2046,1,-0.1472
4337,10,282,0.5,2046,1,-0.1472
4338,10,282,0.75,2046,1,-0.1472
4339,10,282,1.0,2046,1,-0.1472
4340,10,9142,0.25,933,1,-0.4411
4341,10,9142,0.5,933,1,-0.4411
4342,10,9142,0.75,933,1,-0.4411
4343,10,9142,1.0,933,1,-0.4411
4344,10,1671,0.25,1828,1,-0.1706
4345,10,1671,0.5,1828,1,-0.1706
4346,10,1671,0.75,1828,1,-0.1706
4347,10,1671,1.0,1828,1,-0.1706
4348,10,5764,0.25,1340,1,-0.328
4349,10,5764,0.5,1340,1,-0.328
4350,10,5764,0.75,1340,1,-0.328
4351,10,5764,1.0,1340,1,-0.328
4352,10,9777,0.25,2317,1,-0.0663
4353,10,9777,0.5,2317,1,-0.0663
4354,10,9777,0.75,2317,1,-0.0663
4355,10,9777,1.0,2317,1,-0.0663
4356,10,2780,0.25,2797,1,0.3277
4357,10,2780,0.5,2797,1,0.3277
4358,10,2780,0.75,2797,1,0.3277
4359,10,2780,1.0,2797,1,0.3277
4360,10,4098,0.25,2679,1,0.1947
4361,10,4098,0.5,2679,1,0.1947
4362,10,4098,0.75,2679,1,0.1947
4363,10,4098,1.0,2679,1,0.1947
4364,10,8529,0.25,2375,1,0.0825
4365,10,8529,0.5,2375,1,0.0825
4366,10,8529,0.75,2375,1,0.0825
4367,10,8529,1.0,2375,1,0.0825
4368,10,6465,0.25,2498,1,-0.0234
4369,10,6465,0.5,2498,1,-0.0234
4370,10,6465,0.75,2498,1,-0.0234
4371,10,6465,1.0,2498,1,-0.0234
4372,10,2091,0.25,867,1,-0.4555
4373,10,2091,0.5,867,1,-0.4555
4374,10,2091,0.75,867,1,-0.4555
4375,10,2091,1.0,867,1,-0.4555
4376,10,9754,0.25,1670,1,-0.2396
4377,10,9754,0.5,1670,1,-0.2396
4378,10,9754,0.75,1670,1,-0.2396
4379,10,9754,1.0,1670,1,-0.2396
4380,10,4451,0.25,1563,1,-0.2635
4381,10,4451,0.5,1563,1,-0.2635
4382,10,4451,0.75,1563,1,-0.2635
4383,10,4451,1.0,1563,1,-0.2635
4384,10,299,0.25,2822,1,0.402
4385,10,299,0.5,2822,1,0.402
4386,10,299,0.75,2822,1,0.402
4387,10,299,1.0,2822,1,0.402
4388,10,2463,0.25,2826,1,0.5624
4389,10,2463,0.5,2826,1,0.5624
4390,10,2463,0.75,2826,1,0.5624
4391,10,2463,1.0,2826,1,0.5624
4392,10,3835,0.25,2741,1,0.1847
4393,10,3835,0.5,2741,1,0.1847
4394,10,3835,0.75,2741,1,0.1847
4395,10,3835,1.0,2741,1,0.1847
4396,10,274,0.25,2392,1,0.131
4397,10,274,0.5,2392,1,0.131
4398,10,274,0.75,2392,1,0.131
4399,10,274,1.0,2392,1,0.131
4400,11,4281,0.25,1517,1,-0.2855
4401,11,4281,0.5,1517,1,-0.2855
4402,11,4281,0.75,1517,1,-0.2855
4403,11,4281,1.0,1517,1,-0.2855
4404,11,4441,0.25,1731,1,-0.2287
4405,11,4441,0.5,1731,1,-0.2287
4406,11,4441,0.75,1731,1,-0.2287
4407,11,4441,1.0,1731,1,-0.2287
4408,11,7997,0.25,1943,1,-0.0877
4409,11,7997,0.5,1943,1,-0.0877
4410,11,7997,0.75,1943,1,-0.0877
4411,11,7997,1.0,1943,1,-0.0877
4412,11,2057,0.25,2225,1,-0.0329
4413,11,2057,0.5,2225,1,-0.0329
4414,11,2057,0.75,2225,1,-0.0329
4415,11,2057,1.0,2225,1,-0.0329
4416,11,7791,0.25,2368,1,0.0296
4417,11,7791,0.5,2368,1,0.0296
4418,11,7791,0.75,2368,1,0.0296
4419,11,7791,1.0,2368,1,0.0296
4420,11,266,0.25,2479,1,0.0591
4421,11,266,0.5,2479,1,0.0591
4422,11,266,0.75,2479,1,0.0591
4423,11,266,1.0,2479,1,0.0591
4424,11,1557,0.25,2884,1,0.44
4425,11,1557,0.5,2884,1,0.44
4426,11,1557,0.75,2884,1,0.44
4427,11,1557,1.0,2884,1,0.44
4428,11,8777,0.25,1522,1,-0.129
4429,11,8777,0.5,1522,1,-0.129
4430,11,8777,0.75,1522,1,-0.129
4431,11,8777,1.0,1522,1,-0.129
4432,11,8605,0.25,2486,1,0.1786
4433,11,8605,0.5,2486,1,0.1786
4434,11,8605,0.75,2486,1,0.1786
4435,11,8605,1.0,2486,1,0.1786
4436,11,4353,0.25,1761,1,-0.0227
4437,11,4353,0.5,1761,1,-0.0227
4438,11,4353,0.75,1761,1,-0.0227
4439,11,4353,1.0,1761,1,-0.0227
4440,11,6461,0.25,2817,1,0.3869
4441,11,6461,0.5,2817,1,0.3869
4442,11,6461,0.75,2817,1,0.3869
4443,11,6461,1.0,2817,1,0.3869
4444,11,5379,0.25,1828,1,-0.09
4445,11,5379,0.5,1828,1,-0.09
4446,11,5379,0.75,1828,1,-0.09
4447,11,5379,1.0,1828,1,-0.09
4448,11,2569,0.25,2372,1,0.137
4449,11,2569,0.5,2372,1,0.137
4450,11,2569,0.75,2372,1,0.137
4451,11,2569,1.0,2372,1,0.137
4452,11,6519,0.25,1241,1,-0.3519
4453,11,6519,0.5,1241,1,-0.3519
4454,11,6519,0.75,1241,1,-0.3519
4455,11,6519,1.0,1241,1,-0.3519
4456,11,1871,0.25,2817,1,0.3591
4457,11,1871,0.5,2817,1,0.3591
4458,11,1871,0.75,2817,1,0.3591
4459,11,1871,1.0,2817,1,0.3591
4460,11,405,0.25,2251,1,-0.0645
4461,11,405,0.5,2251,1,-0.0645
4462,11,405,0.75,2251,1,-0.0645
4463,11,405,1.0,2251,1,-0.0645
4464,11,4925,0.25,2586,1,0.0462
4465,11,4925,0.5,2586,1,0.0462
4466,11,4925,0.75,2586,1,0.0462
4467,11,4925,1.0,2586,1,0.0462
4468,11,8754,0.25,2746,1,0.1416
4469,11,8754,0.5,2746,1,0.1416
4470,11,8754,0.75,2746,1,0.1416
4471,11,8754,1.0,2746,1,0.1416
4472,11,6667,0.25,2839,1,0.2363
4473,11,6667,0.5,2839,1,0.2363
4474,11,6667,0.75,2839,1,0.2363
4475,11,6667,1.0,2839,1,0.2363
4476,11,679,0.25,2165,1,-0.0341
4477,11,679,0.5,2165,1,-0.0341
4478,11,679,0.75,2165,1,-0.0341
4479,11,679,1.0,2165,1,-0.0341
4480,11,9554,0.25,1727,1,-0.0265
4481,11,9554,0.5,1727,1,-0.0265
4482,11,9554,0.75,1727,1,-0.0265
4483,11,9554,1.0,1727,1,-0.0265
4484,11,8049,0.25,2118,1,-0.0754
4485,11,8049,0.5,2118,1,-0.0754
4486,11,8049,0.75,2118,1,-0.0754
4487,11,8049,1.0,2118,1,-0.0754
4488,11,8988,0.25,2408,1,0.0094
4489,11,8988,0.5,2408,1,0.0094
4490,11,8988,0.75,2408,1,0.0094
4491,11,8988,1.0,2408,1,0.0094
4492,11,6018,0.25,2893,1,0.4223
4493,11,6018,0.5,2893,1,0.4223
4494,11,6018,0.75,2893,1,0.4223
4495,11,6018,1.0,2893,1,0.4223
4496,11,5840,0.25,2830,1,0.596
4497,11,5840,0.5,2830,1,0.596
4498,11,5840,0.75,2830,1,0.596
4499,11,5840,1.0,2830,1,0.596
4500,11,9264,0.25,2515,1,0.0437
4501,11,9264,0.5,2515,1,0.0437
4502,11,9264,0.75,2515,1,0.0437
4503,11,9264,1.0,2515,1,0.0437
4504,11,6058,0.25,2161,1,-0.0369
4505,11,6058,0.5,2161,1,-0.0369
4506,11,6058,0.75,2161,1,-0.0369
4507,11,6058,1.0,2161,1,-0.0369
4508,11,5445,0.25,2774,1,0.3824
4509,11,5445,0.5,2774,1,0.3824
4510,11,5445,0.75,2774,1,0.3824
4511,11,5445,1.0,2774,1,0.3824
4512,11,3932,0.25,2244,1,-0.0806
4513,11,3932,0.5,2244,1,-0.0806
4514,11,3932,0.75,2244,1,-0.0806
4515,11,3932,1.0,2244,1,-0.0806
4516,11,2130,0.25,1754,1,-0.0282
4517,11,2130,0.5,1754,1,-0.0282
4518,11,2130,0.75,1754,1,-0.0282
4519,11,2130,1.0,1754,1,-0.0282
4520,11,1523,0.25,2807,1,0.6101
4521,11,1523,0.5,2807,1,0.6101
4522,11,1523,0.75,2807,1,0.6101
4523,11,1523,1.0,2807,1,0.6101
4524,11,5854,0.25,2053,1,-0.0051
4525,11,5854,0.5,2053,1,-0.0051
4526,11,5854,0.75,2053,1,-0.0051
4527,11,5854,1.0,2053,1,-0.0051
4528,11,2644,0.25,2160,1,-0.1248
4529,11,2644,0.5,2160,1,-0.1248
4530,11,2644,0.75,2160,1,-0.1248
4531,11,2644,1.0,2160,1,-0.1248
4532,11,785,0.25,2024,1,-0.1574
4533,11,785,0.5,2024,1,-0.1574
4534,11,785,0.75,2024,1,-0.1574
4535,11,785,1.0,2024,1,-0.1574
4536,11,3475,0.25,1609,1,-0.2389
4537,11,3475,0.5,1609,1,-0.2389
4538,11,3475,0.75,1609,1,-0.2389
4539,11,3475,1.0,1609,1,-0.2389
4540,11,1148,0.25,2719,1,0.1293
4541,11,1148,0.5,2719,1,0.1293
4542,11,1148,0.75,2719,1,0.1293
4543,11,1148,1.0,2719,1,0.1293
4544,11,5165,0.25,1676,1,-0.1634
4545,11,5165,0.5,1676,1,-0.1634
4546,11,5165,0.75,1676,1,-0.1634
4547,11,5165,1.0,1676,1,-0.1634
4548,11,1593,0.25,2053,1,-0.0907
4549,11,1593,0.5,2053,1,-0.0907
4550,11,1593,0.75,2053,1,-0.0907
4551,11,1593,1.0,2053,1,-0.0907
4552,11,8575,0.25,2217,1,0.0389
4553,11,8575,0.5,2217,1,0.0389
4554,11,8575,0.75,2217,1,0.0389
4555,11,8575,1.0,2217,1,0.0389
4556,11,2617,0.25,2807,1,0.5525
4557,11,2617,0.5,2807,1,0.5525
4558,11,2617,0.75,2807,1,0.5525
4559,11,2617,1.0,2807,1,0.5525
4560,11,4481,0.25,2456,1,0.1036
4561,11,4481,0.5,2456,1,0.1036
4562,11,4481,0.75,2456,1,0.1036
4563,11,4481,1.0,2456,1,0.1036
4564,11,8847,0.25,1456,1,-0.0988
4565,11,8847,0.5,1456,1,-0.0988
4566,11,8847,0.75,1456,1,-0.0988
4567,11,8847,1.0,1456,1,-0.0988
4568,11,5768,0.25,2486,1,0.1408
4569,11,5768,0.5,2486,1,0.1408
4570,11,5768,0.75,2486,1,0.1408
4571,11,5768,1.0,2486,1,0.1408
4572,11,1356,0.25,1126,1,-0.3912
4573,11,1356,0.5,1126,1,-0.3912
4574,11,1356,0.75,1126,1,-0.3912
4575,11,1356,1.0,1126,1,-0.3912
4576,11,8734,0.25,2701,1,0.1265
4577,11,8734,0.5,2701,1,0.1265
4578,11,8734,0.75,2701,1,0.1265
4579,11,8734,1.0,2701,1,0.1265
4580,11,522,0.25,1348,1,-0.3382
4581,11,522,0.5,1348,1,-0.3382
4582,11,522,0.75,1348,1,-0.3382
4583,11,522,1.0,1348,1,-0.3382
4584,11,8706,0.25,1761,1,-0.2087
4585,11,8706,0.5,1761,1,-0.2087
4586,11,8706,0.75,1761,1,-0.2087
4587,11,8706,1.0,1761,1,-0.2087
4588,11,2447,0.25,2278,1,0.1118
4589,11,2447,0.5,2278,1,0.1118
4590,11,2447,0.75,2278,1,0.1118
4591,11,2447,1.0,2278,1,0.1118
4592,11,3501,0.25,1449,1,-0.2573
4593,11,3501,0.5,1449,1,-0.2573
4594,11,3501,0.75,1449,1,-0.2573
4595,11,3501,1.0,1449,1,-0.2573
4596,11,8881,0.25,2743,1,0.3231
4597,11,8881,0.5,2743,1,0.3231
4598,11,8881,0.75,2743,1,0.3231
4599,11,8881,1.0,2743,1,0.3231
4600,11,8498,0.25,2830,1,0.266
4601,11,8498,0.5,2830,1,0.266
4602,11,8498,0.75,2830,1,0.266
4603,11,8498,1.0,2830,1,0.266
4604,11,293,0.25,2366,1,0.1318
4605,11,293,0.5,2366,1,0.1318
4606,11,293,0.75,2366,1,0.1318
4607,11,293,1.0,2366,1,0.1318
4608,11,8086,0.25,1566,1,-0.294
4609,11,8086,0.5,1566,1,-0.294
4610,11,8086,0.75,1566,1,-0.294
4611,11,8086,1.0,1566,1,-0.294
4612,11,3262,0.25,1605,1,-0.2835
4613,11,3262,0.5,1605,1,-0.2835
4614,11,3262,0.75,1605,1,-0.2835
4615,11,3262,1.0,1605,1,-0.2835
4616,11,2993,0.25,2800,1,0.2884
4617,11,2993,0.5,2800,1,0.2884
4618,11,2993,0.75,2800,1,0.2884
4619,11,2993,1.0,2800,1,0.2884
4620,11,7092,0.25,2364,1,0.0054
4621,11,7092,0.5,2364,1,0.0054
4622,11,7092,0.75,2364,1,0.0054
4623,11,7092,1.0,2364,1,0.0054
4624,11,2076,0.25,2725,1,0.2045
4625,11,2076,0.5,2725,1,0.2045
4626,11,2076,0.75,2725,1,0.2045
4627,11,2076,1.0,2725,1,0.2045
4628,11,9985,0.25,2115,1,0.0477
4629,11,9985,0.5,2115,1,0.0477
4630,11,9985,0.75,2115,1,0.0477
4631,11,9985,1.0,2115,1,0.0477
4632,11,6044,0.25,2206,1,0.0524
4633,11,6044,0.5,2206,1,0.0524
4634,11,6044,0.75,2206,1,0.0524
4635,11,6044,1.0,2206,1,0.0524
4636,11,6645,0.25,1982,1,0.0026
4637,11,6645,0.5,1982,1,0.0026
4638,11,6645,0.75,1982,1,0.0026
4639,11,6645,1.0,1982,1,0.0026
4640,11,3777,0.25,1501,1,-0.2261
4641,11,3777,0.5,1501,1,-0.2261
4642,11,3777,0.75,1501,1,-0.2261
4643,11,3777,1.0,1501,1,-0.2261
4644,11,2234,0.25,1500,1,-0.072
4645,11,2234,0.5,1500,1,-0.072
4646,11,2234,0.75,1500,1,-0.072
4647,11,2234,1.0,1500,1,-0.072
4648,11,7895,0.25,2005,1,-0.0045
4649,11,7895,0.5,2005,1,-0.0045
4650,11,7895,0.75,2005,1,-0.0045
4651,11,7895,1.0,2005,1,-0.0045
4652,11,9843,0.25,1690,1,-0.1976
4653,11,9843,0.5,1690,1,-0.1976
4654,11,9843,0.75,1690,1,-0.1976
4655,11,9843,1.0,1690,1,-0.1976
4656,11,4936,0.25,1650,1,-0.2486
4657,11,4936,0.5,1650,1,-0.2486
4658,11,4936,0.75,1650,1,-0.2486
4659,11,4936,1.0,1650,1,-0.2486
4660,11,1388,0.25,2717,1,0.2385
4661,11,1388,0.5,2717,1,0.2385
4662,11,1388,0.75,2717,1,0.2385
4663,11,1388,1.0,2717,1,0.2385
4664,11,8406,0.25,2110,1,-0.1288
4665,11,8406,0.5,2110,1,-0.1288
4666,11,8406,0.75,2110,1,-0.1288
4667,11,8406,1.0,2110,1,-0.1288
4668,11,4521,0.25,2412,1,0.0144
4669,11,4521,0.5,2412,1,0.0144
4670,11,4521,0.75,2412,1,0.0144
4671,11,4521,1.0,2412,1,0.0144
4672,11,186,0.25,1937,1,-0.0791
4673,11,186,0.5,1937,1,-0.0791
4674,11,186,0.75,1937,1,-0.0791
4675,11,186,1.0,1937,1,-0.0791
4676,11,7784,0.25,2087,1,-0.1433
4677,11,7784,0.5,2087,1,-0.1433
4678,11,7784,0.75,2087,1,-0.1433
4679,11,7784,1.0,2087,1,-0.1433
4680,11,384,0.25,2202,1,-0.0568
4681,11,384,0.5,2202,1,-0.0568
4682,11,384,0.75,2202,1,-0.0568
4683,11,384,1.0,2202,1,-0.0568
4684,11,2980,0.25,2791,1,0.2619
4685,11,2980,0.5,2791,1,0.2619
4686,11,2980,0.75,2791,1,0.2619
4687,11,2980,1.0,2791,1,0.2619
4688,11,9377,0.25,2157,1,0.0509
4689,11,9377,0.5,2157,1,0.0509
4690,11,9377,0.75,2157,1,0.0509
4691,11,9377,1.0,2157,1,0.0509
4692,11,864,0.25,2680,1,0.1262
4693,11,864,0.5,2680,1,0.1262
4694,11,864,0.75,2680,1,0.1262
4695,11,864,1.0,2680,1,0.1262
4696,11,5831,0.25,1558,1,-0.2866
4697,11,5831,0.5,1558,1,-0.2866
4698,11,5831,0.75,1558,1,-0.2866
4699,11,5831,1.0,1558,1,-0.2866
4700,11,4123,0.25,2272,1,0.0264
4701,11,4123,0.5,2272,1,0.0264
4702,11,4123,0.75,2272,1,0.0264
4703,11,4123,1.0,2272,1,0.0264
4704,11,9192,0.25,2194,1,-0.1084
4705,11,9192,0.5,2194,1,-0.1084
4706,11,9192,0.75,2194,1,-0.1084
4707,11,9192,1.0,2194,1,-0.1084
4708,11,2744,0.25,1579,1,-0.2179
4709,11,2744,0.5,1579,1,-0.2179
4710,11,2744,0.75,1579,1,-0.2179
4711,11,2744,1.0,1579,1,-0.2179
4712,11,4881,0.25,1179,1,-0.3985
4713,11,4881,0.5,1179,1,-0.3985
4714,11,4881,0.75,1179,1,-0.3985
4715,11,4881,1.0,1179,1,-0.3985
4716,11,7507,0.25,2764,1,0.186
4717,11,7507,0.5,2764,1,0.186
4718,11,7507,0.75,2764,1,0.186
4719,11,7507,1.0,2764,1,0.186
4720,11,9680,0.25,2061,1,0.0559
4721,11,9680,0.5,2061,1,0.0559
4722,11,9680,0.75,2061,1,0.0559
4723,11,9680,1.0,2061,1,0.0559
4724,11,9498,0.25,1470,1,-0.3168
4725,11,9498,0.5,1470,1,-0.3168
4726,11,9498,0.75,1470,1,-0.3168
4727,11,9498,1.0,1470,1,-0.3168
4728,11,2334,0.25,2843,1,0.5831
4729,11,2334,0.5,2843,1,0.5831
4730,11,2334,0.75,2843,1,0.5831
4731,11,2334,1.0,2843,1,0.5831
4732,11,9905,0.25,2721,1,0.1127
4733,11,9905,0.5,2721,1,0.1127
4734,11,9905,0.75,2721,1,0.1127
4735,11,9905,1.0,2721,1,0.1127
4736,11,282,0.25,2799,1,0.1371
4737,11,282,0.5,2799,1,0.1371
4738,11,282,0.75,2799,1,0.1371
4739,11,282,1.0,2799,1,0.1371
4740,11,9142,0.25,1807,1,-0.0091
4741,11,9142,0.5,1807,1,-0.0091
4742,11,9142,0.75,1807,1,-0.0091
4743,11,9142,1.0,1807,1,-0.0091
4744,11,1671,0.25,2354,1,-0.0386
4745,11,1671,0.5,2354,1,-0.0386
4746,11,1671,0.75,2354,1,-0.0386
4747,11,1671,1.0,2354,1,-0.0386
